mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
2615,1,18:00:00,1,,,,,,,,EXCLUDED,4,1,1
2615,2,18:00:30,1,,,,,,,,EXCLUDED,4,1,1
2615,3,18:01:00,1,,,,,,,,EXCLUDED,4,1,1
2615,4,18:01:30,1,,,,,,,,EXCLUDED,4,1,1
2615,5,18:02:00,1,,,,,,,,EXCLUDED,4,1,1
2615,6,18:02:30,1,,,,,,,,EXCLUDED,4,1,1
2615,7,18:03:00,1,,,,,,,,EXCLUDED,4,1,1
2615,8,18:03:30,1,,,,,,,,EXCLUDED,4,1,1
2615,9,18:04:00,1,,,,,,,,EXCLUDED,4,1,1
2615,10,18:04:30,1,,,,,,,,EXCLUDED,4,1,1
2615,11,18:05:00,1,,,,,,,,EXCLUDED,4,1,1
2615,12,18:05:30,1,,,,,,,,EXCLUDED,4,1,1
2615,13,18:06:00,1,,,,,,,,EXCLUDED,4,1,1
2615,14,18:06:30,1,,,,,,,,EXCLUDED,4,1,1
2615,15,18:07:00,1,,,,,,,,EXCLUDED,4,1,1
2615,16,18:07:30,1,,,,,,,,EXCLUDED,4,1,1
2615,17,18:08:00,1,,,,,,,,EXCLUDED,4,1,1
2615,18,18:08:30,1,,,,,,,,EXCLUDED,4,1,1
2615,19,18:09:00,1,,,,,,,,EXCLUDED,4,1,1
2615,20,18:09:30,1,,,,,,,,EXCLUDED,4,1,1
2615,21,18:10:00,1,,,,,,,,EXCLUDED,4,1,1
2615,22,18:10:30,1,,,,,,,1,EXCLUDED,4,1,1
2615,23,18:11:00,1,,,,,,,1,EXCLUDED,4,1,1
2615,24,18:11:30,1,,,,,,,1,EXCLUDED,4,1,1
2615,25,18:12:00,1,,,,,,,1,EXCLUDED,4,1,1
2615,26,18:12:30,0,49.00,0,60.5100,9.4700,4.4400,0.6320,1,ACTIVE,4,1,1
2615,27,18:13:00,0,289.00,0,100.6400,17.4000,6.8500,2.0800,1,ACTIVE,4,1,1
2615,28,18:13:30,0,169.00,0,48.7800,7.4700,3.6500,0.2600,1,ACTIVE,4,1,1
2615,29,18:14:00,0,0.00,0,0.2500,0.1120,0.0000,0.0000,1,ACTIVE,4,1,1
2615,30,18:14:30,0,0.00,0,0.3000,0.1360,0.0000,0.0000,1,ACTIVE,4,1,1
2615,31,18:15:00,0,23.00,0,34.8300,5.6300,2.4700,0.6600,1,ACTIVE,4,1,1
2615,32,18:15:30,0,0.00,0,46.8900,10.1000,2.7600,0.3680,0,ACTIVE,4,1,1
2615,33,18:16:00,0,0.00,0,54.6000,11.8000,3.2100,0.4570,0,ACTIVE,4,1,1
2615,34,18:16:30,0,4.00,0,43.4600,9.4700,2.5300,0.3450,0,ACTIVE,4,1,1
2615,35,18:17:00,0,0.00,0,51.7400,11.0000,3.0700,0.4280,0,ACTIVE,4,1,1
2615,36,18:17:30,0,0.00,0,76.3300,13.4000,5.1700,1.3500,0,ACTIVE,4,1,1
2615,37,18:18:00,0,20.00,0,94.8300,16.6000,6.4200,1.7100,1,ACTIVE,4,1,1
2615,38,18:18:30,0,2.00,0,113.6900,20.2000,7.6300,1.9900,0,ACTIVE,4,1,1
2615,39,18:19:00,0,5.00,0,112.7800,19.8000,7.6300,2.0400,0,ACTIVE,4,1,1
2615,40,18:19:30,0,0.00,0,112.7800,19.8000,7.6300,2.0400,0,ACTIVE,4,1,1
2615,41,18:20:00,0,0.00,0,110.4100,19.4000,7.4700,2.0400,0,ACTIVE,4,1,1
2615,42,18:20:30,0,0.00,0,101.2400,17.8000,6.8500,1.8700,0,ACTIVE,4,1,1
