mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
2715,1,18:20:00,1,,,,,,,,EXCLUDED,6,1,1
2715,2,18:20:30,1,,,,,,,,EXCLUDED,6,1,1
2715,3,18:21:00,1,,,,,,,,EXCLUDED,6,1,1
2715,4,18:21:30,1,,,,,,,,EXCLUDED,6,1,1
2715,5,18:22:00,1,,,,,,,,EXCLUDED,6,1,1
2715,6,18:22:30,1,,,,,,,,EXCLUDED,6,1,1
2715,7,18:23:00,1,,,,,,,,EXCLUDED,6,1,1
2715,8,18:23:30,1,,,,,,,,EXCLUDED,6,1,1
2715,9,18:24:00,1,,,,,,,,EXCLUDED,6,1,1
2715,10,18:24:30,1,,,,,,,,EXCLUDED,6,1,1
2715,11,18:25:00,1,,,,,,,,EXCLUDED,6,1,1
2715,12,18:25:30,1,,,,,,,,EXCLUDED,6,1,1
2715,13,18:26:00,1,,,,,,,,EXCLUDED,6,1,1
2715,14,18:26:30,1,,,,,,,,EXCLUDED,6,1,1
2715,15,18:27:00,1,,,,,,,,EXCLUDED,6,1,1
2715,16,18:27:30,1,,,,,,,,EXCLUDED,6,1,1
2715,17,18:28:00,1,,,,,,,,EXCLUDED,6,1,1
2715,18,18:28:30,1,,,,,,,,EXCLUDED,6,1,1
2715,19,18:29:00,1,,,,,,,,EXCLUDED,6,1,1
2715,20,18:29:30,1,,,,,,,,EXCLUDED,6,1,1
2715,21,18:30:00,1,,,,,,,,EXCLUDED,6,1,1
2715,22,18:30:30,1,,,,,,,,EXCLUDED,6,1,1
2715,23,18:31:00,1,,,,,,,,EXCLUDED,6,1,1
2715,24,18:31:30,1,,,,,,,,EXCLUDED,6,1,1
2715,25,18:32:00,1,,,,,,,,EXCLUDED,6,1,1
2715,26,18:32:30,1,,,,,,,,EXCLUDED,6,1,1
2715,27,18:33:00,1,,,,,,,,EXCLUDED,6,1,1
2715,28,18:33:30,1,,,,,,,,EXCLUDED,6,1,1
2715,29,18:34:00,1,,,,,,,,EXCLUDED,6,1,1
2715,30,18:34:30,1,,,,,,,,EXCLUDED,6,1,1
2715,31,18:35:00,1,,,,,,,,EXCLUDED,6,1,1
2715,32,18:35:30,1,,,,,,,,EXCLUDED,6,1,1
2715,33,18:36:00,1,,,,,,,,EXCLUDED,6,1,1
2715,34,18:36:30,1,,,,,,,,EXCLUDED,6,1,1
2715,35,18:37:00,1,,,,,,,,EXCLUDED,6,1,1
2715,36,18:37:30,1,,,,,,,,EXCLUDED,6,1,1
2715,37,18:38:00,1,,,,,,,,EXCLUDED,6,1,1
2715,38,18:38:30,1,,,,,,,,EXCLUDED,6,1,1
2715,39,18:39:00,1,,,,,,,,EXCLUDED,6,1,1
2715,40,18:39:30,1,,,,,,,,EXCLUDED,6,1,1
2715,41,18:40:00,1,,,,,,,,EXCLUDED,6,1,1
2715,42,18:40:30,1,,,,,,,,EXCLUDED,6,1,1
2715,43,18:41:00,1,,,,,,,,EXCLUDED,6,1,1
2715,44,18:41:30,1,,,,,,,,EXCLUDED,6,1,1
2715,45,18:42:00,1,,,,,,,,EXCLUDED,6,1,1
2715,46,18:42:30,1,,,,,,,,EXCLUDED,6,1,1
2715,47,18:43:00,1,,,,,,,,EXCLUDED,6,1,1
2715,48,18:43:30,1,,,,,,,,EXCLUDED,6,1,1
2715,49,18:44:00,1,,,,,,,,EXCLUDED,6,1,1
2715,50,18:44:30,1,,,,,,,,EXCLUDED,6,1,1
2715,51,18:45:00,1,,,,,,,,EXCLUDED,6,1,1
2715,52,18:45:30,1,,,,,,,,EXCLUDED,6,1,1
2715,53,18:46:00,1,,,,,,,,EXCLUDED,6,1,1
2715,54,18:46:30,1,,,,,,,,EXCLUDED,6,1,1
2715,55,18:47:00,1,,,,,,,,EXCLUDED,6,1,1
2715,56,18:47:30,1,,,,,,,,EXCLUDED,6,1,1
2715,57,18:48:00,1,,,,,,,,EXCLUDED,6,1,1
