mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1140,1,18:30:00,0,0.00,0,641.2500,0.1190,27.4000,368.0000,1,ACTIVE,5,1,1
1140,2,18:30:30,0,16.00,0,0.1600,0.0724,0.0000,0.0000,1,ACTIVE,5,1,1
1140,3,18:31:00,0,228.00,0,28.0200,3.5700,2.2700,0.2280,1,ACTIVE,5,1,1
1140,4,18:31:30,0,453.00,0,116.2500,14.6000,9.2700,2.5300,1,ACTIVE,5,1,1
1140,5,18:32:00,0,36.00,0,200.2800,17.8000,17.8000,5.0600,1,ACTIVE,5,1,1
1140,6,18:32:30,0,65.00,0,315.6100,20.7000,29.2000,12.8000,1,ACTIVE,5,1,1
1140,7,18:33:00,0,36.00,1,307.4900,26.2000,27.4000,8.8800,1,ACTIVE,5,1,1
1140,8,18:33:30,0,68.00,0,402.0100,28.6000,37.1000,12.8000,1,ACTIVE,5,1,1
1140,9,18:34:00,0,68.00,0,261.9000,40.4000,18.9000,6.0100,1,ACTIVE,5,1,1
1140,10,18:34:30,0,38.00,0,225.6700,24.0000,18.9000,6.0100,1,ACTIVE,5,1,1
1140,11,18:35:00,0,55.00,0,29.7300,3.9000,2.3700,0.3370,1,ACTIVE,5,1,1
1140,12,18:35:30,0,122.00,0,4.6000,0.5670,0.3680,0.1120,1,ACTIVE,5,1,1
1140,13,18:36:00,0,297.00,0,0.0600,0.0292,0.0000,0.0000,1,ACTIVE,5,1,1
1140,14,18:36:30,0,142.00,0,343.3800,29.2000,30.5000,10.6000,1,ACTIVE,5,1,1
1140,15,18:37:00,0,95.00,0,1.1600,0.1690,0.0880,0.0140,1,ACTIVE,5,1,1
1140,16,18:37:30,0,213.00,0,699.0700,54.8000,63.7000,18.1000,1,ACTIVE,5,1,1
1140,17,18:38:00,0,252.00,0,295.9500,30.5000,25.7000,3.4200,1,ACTIVE,5,1,1
1140,18,18:38:30,0,137.00,0,97.6800,1.6400,10.1000,5.0600,1,ACTIVE,5,1,1
1140,19,18:39:00,0,132.00,0,0.7600,0.1450,0.0501,0.0046,1,ACTIVE,5,1,1
1140,20,18:39:30,0,70.00,0,1.0100,0.1690,0.0694,0.0235,1,ACTIVE,5,1,1
1140,21,18:40:00,0,193.00,0,0.5200,0.1450,0.0081,0.1220,1,ACTIVE,5,1,1
1140,22,18:40:30,0,75.00,0,4.4000,0.4770,0.3680,0.1120,1,ACTIVE,5,1,1
