mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
3066,1,18:00:00,1,,,,,,,,EXCLUDED,3,1,1
3066,2,18:00:30,1,,,,,,,,EXCLUDED,3,1,1
3066,3,18:01:00,1,,,,,,,,EXCLUDED,3,1,1
3066,4,18:01:30,1,,,,,,,,EXCLUDED,3,1,1
3066,5,18:02:00,1,,,,,,,,EXCLUDED,3,1,1
3066,6,18:02:30,1,,,,,,,,EXCLUDED,3,1,1
3066,7,18:03:00,1,,,,,,,,EXCLUDED,3,1,1
3066,8,18:03:30,1,,,,,,,,EXCLUDED,3,1,1
3066,9,18:04:00,1,,,,,,,,EXCLUDED,3,1,1
3066,10,18:04:30,1,,,,,,,,EXCLUDED,3,1,1
3066,11,18:05:00,1,,,,,,,,EXCLUDED,3,1,1
3066,12,18:05:30,1,,,,,,,,EXCLUDED,3,1,1
3066,13,18:06:00,1,,,,,,,,EXCLUDED,3,1,1
3066,14,18:06:30,1,,,,,,,,EXCLUDED,3,1,1
3066,15,18:07:00,1,,,,,,,,EXCLUDED,3,1,1
3066,16,18:07:30,1,,,,,,,,EXCLUDED,3,1,1
3066,17,18:08:00,1,,,,,,,,EXCLUDED,3,1,1
3066,18,18:08:30,1,,,,,,,,EXCLUDED,3,1,1
3066,19,18:09:00,1,,,,,,,,EXCLUDED,3,1,1
3066,20,18:09:30,1,,,,,,,,EXCLUDED,3,1,1
3066,21,18:10:00,1,,,,,,,,EXCLUDED,3,1,1
3066,22,18:10:30,1,,,,,,,,EXCLUDED,3,1,1
3066,23,18:11:00,1,,,,,,,,EXCLUDED,3,1,1
3066,24,18:11:30,1,,,,,,,,EXCLUDED,3,1,1
3066,25,18:12:00,1,,,,,,,,EXCLUDED,3,1,1
3066,26,18:12:30,1,,,,,,,,EXCLUDED,3,1,1
3066,27,18:13:00,1,,,,,,,,EXCLUDED,3,1,1
3066,28,18:13:30,1,,,,,,,,EXCLUDED,3,1,1
3066,29,18:14:00,1,,,,,,,,EXCLUDED,3,1,1
3066,30,18:14:30,1,,,,,,,,EXCLUDED,3,1,1
3066,31,18:15:00,1,,,,,,,,EXCLUDED,3,1,1
3066,32,18:15:30,1,,,,,,,,EXCLUDED,3,1,1
3066,33,18:16:00,1,,,,,,,,EXCLUDED,3,1,1
3066,34,18:16:30,1,,,,,,,,EXCLUDED,3,1,1
3066,35,18:17:00,1,,,,,,,,EXCLUDED,3,1,1
3066,36,18:17:30,1,,,,,,,,EXCLUDED,3,1,1
3066,37,18:18:00,1,,,,,,,,EXCLUDED,3,1,1
