mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
275,1,17:00:00,0,0.00,0,376.1100,1.7900,15.3000,219.0000,0,ACTIVE,3,1,1
275,2,17:00:30,0,1.00,0,16.1400,3.2100,1.0200,0.1270,0,ACTIVE,3,1,1
275,3,17:01:00,0,55.00,0,9.3700,1.9100,0.5790,0.0694,1,ACTIVE,3,1,1
275,4,17:01:30,0,0.00,0,12.9400,2.7000,0.7850,0.0939,0,ACTIVE,3,1,1
275,5,17:02:00,0,0.00,0,9.3600,1.7500,0.6180,0.0740,0,ACTIVE,3,1,1
275,6,17:02:30,0,1.00,0,5.8700,1.1100,0.3840,0.0480,0,ACTIVE,3,1,1
275,7,17:03:00,0,57.00,0,5.2900,0.9750,0.3520,0.0440,1,ACTIVE,3,1,1
275,8,17:03:30,0,19.00,0,5.5800,1.1100,0.3520,0.0395,1,ACTIVE,3,1,1
275,9,17:04:00,0,6.00,0,3.2900,0.6320,0.2140,0.0185,0,ACTIVE,3,1,1
275,10,17:04:30,0,0.00,0,1.5700,0.3090,0.1000,0.0070,0,ACTIVE,3,1,1
275,11,17:05:00,0,50.00,0,8.6300,1.5700,0.5790,0.0740,1,ACTIVE,3,1,1
275,12,17:05:30,0,0.00,0,10.0000,2.0400,0.6180,0.0740,0,ACTIVE,3,1,1
275,13,17:06:00,0,0.00,0,9.0400,1.9100,0.5430,0.0596,0,ACTIVE,3,1,1
275,14,17:06:30,0,76.00,0,9.3700,1.9100,0.5790,0.0694,1,ACTIVE,3,1,1
275,15,17:07:00,0,45.00,0,10.0000,2.0400,0.6180,0.0790,1,ACTIVE,3,1,1
275,16,17:07:30,0,87.00,0,8.9600,1.8700,0.5430,0.0694,1,ACTIVE,3,1,1
275,17,17:08:00,0,24.00,0,6.4200,1.7500,0.2900,0.0185,1,ACTIVE,3,1,1
275,18,17:08:30,0,26.00,0,7.0500,1.4700,0.4280,0.0440,1,ACTIVE,3,1,1
275,19,17:09:00,0,64.00,0,10.9200,2.1700,0.6890,0.0740,1,ACTIVE,3,1,1
275,20,17:09:30,0,177.00,0,8.2100,1.7100,0.4980,0.0571,1,ACTIVE,3,1,1
275,21,17:10:00,0,139.00,0,4.9500,1.3800,0.2140,0.0230,1,ACTIVE,3,1,1
275,22,17:10:30,0,90.00,0,1.9500,0.3230,0.1390,0.0185,1,ACTIVE,3,1,1
275,23,17:11:00,0,201.00,0,6.3200,1.5400,0.3300,0.0325,1,ACTIVE,3,1,1
275,24,17:11:30,0,247.00,0,3.2000,0.8940,0.1390,0.0115,1,ACTIVE,3,1,1
275,25,17:12:00,0,223.00,0,1.5300,0.2900,0.1000,0.0115,1,ACTIVE,3,1,1
275,26,17:12:30,0,223.00,0,1.4900,0.2720,0.1000,0.0115,1,ACTIVE,3,1,1
275,27,17:13:00,0,320.00,0,0.3900,0.0773,0.0251,0.0023,1,ACTIVE,3,1,1
275,28,17:13:30,0,255.00,0,2.2400,0.4570,0.1390,0.0162,1,ACTIVE,3,1,1
275,29,17:14:00,0,83.00,0,0.3000,0.0339,0.0251,0.0023,1,ACTIVE,3,1,1
275,30,17:14:30,0,290.00,0,8.9400,2.8200,0.3030,0.0583,1,ACTIVE,3,1,1
275,31,17:15:00,0,290.00,0,7.9500,1.9900,0.4010,0.0370,1,ACTIVE,3,1,1
275,32,17:15:30,0,159.00,0,16.0100,3.7300,0.8750,0.0900,1,ACTIVE,3,1,1
275,33,17:16:00,0,194.00,0,19.2500,4.1600,1.1300,0.1140,1,ACTIVE,3,1,1
275,34,17:16:30,0,129.00,0,10.3800,2.3700,0.5790,0.0622,1,ACTIVE,3,1,1
275,35,17:17:00,0,115.00,0,7.1900,1.3800,0.4670,0.0535,1,ACTIVE,3,1,1
275,36,17:17:30,0,223.00,0,15.4400,3.9000,0.7680,0.0900,1,ACTIVE,3,1,1
275,37,17:18:00,0,194.00,0,2.5500,0.4470,0.1760,0.0185,1,ACTIVE,3,1,1
275,38,17:18:30,0,201.00,0,16.3600,3.2100,1.0400,0.1450,1,ACTIVE,3,1,1
275,39,17:19:00,0,79.00,0,15.6200,3.1400,0.9750,0.1300,1,ACTIVE,3,1,1
275,40,17:19:30,0,97.00,0,18.2200,3.5700,1.1600,0.1580,1,ACTIVE,3,1,1
275,41,17:20:00,0,159.00,0,12.2700,1.9500,0.8940,0.1190,1,ACTIVE,3,1,1
275,42,17:20:30,0,2.00,0,2.5700,0.4570,0.1760,0.0185,1,ACTIVE,3,1,1
275,43,17:21:00,0,108.00,0,8.2800,1.8700,0.4670,0.0622,1,ACTIVE,3,1,1
275,44,17:21:30,0,52.00,0,15.7200,3.0100,1.0200,0.1450,1,ACTIVE,3,1,1
275,45,17:22:00,0,108.00,0,4.6200,1.0900,0.2490,0.0370,1,ACTIVE,3,1,1
275,46,17:22:30,0,79.00,0,15.1900,2.9400,0.9750,0.1360,1,ACTIVE,3,1,1
