mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
4820,1,18:00:00,1,,,,,,,,EXCLUDED,2,1,1
4820,2,18:00:30,1,,,,,,,,EXCLUDED,2,1,1
4820,3,18:01:00,1,,,,,,,,EXCLUDED,2,1,1
4820,4,18:01:30,1,,,,,,,,EXCLUDED,2,1,1
4820,5,18:02:00,1,,,,,,,,EXCLUDED,2,1,1
4820,6,18:02:30,1,,,,,,,,EXCLUDED,2,1,1
4820,7,18:03:00,1,,,,,,,,EXCLUDED,2,1,1
4820,8,18:03:30,1,,,,,,,,EXCLUDED,2,1,1
4820,9,18:04:00,1,,,,,,,,EXCLUDED,2,1,1
4820,10,18:04:30,1,,,,,,,,EXCLUDED,2,1,1
4820,11,18:05:00,1,,,,,,,,EXCLUDED,2,1,1
4820,12,18:05:30,1,,,,,,,,EXCLUDED,2,1,1
4820,13,18:06:00,1,,,,,,,,EXCLUDED,2,1,1
4820,14,18:06:30,1,,,,,,,,EXCLUDED,2,1,1
4820,15,18:07:00,1,,,,,,,,EXCLUDED,2,1,1
4820,16,18:07:30,1,,,,,,,,EXCLUDED,2,1,1
4820,17,18:08:00,1,,,,,,,,EXCLUDED,2,1,1
4820,18,18:08:30,1,,,,,,,,EXCLUDED,2,1,1
4820,19,18:09:00,1,,,,,,,,EXCLUDED,2,1,1
4820,20,18:09:30,1,,,,,,,,EXCLUDED,2,1,1
4820,21,18:10:00,1,,,,,,,,EXCLUDED,2,1,1
4820,22,18:10:30,1,,,,,,,,EXCLUDED,2,1,1
4820,23,18:11:00,1,,,,,,,,EXCLUDED,2,1,1
4820,24,18:11:30,1,,,,,,,,EXCLUDED,2,1,1
4820,25,18:12:00,1,,,,,,,,EXCLUDED,2,1,1
4820,26,18:12:30,1,,,,,,,,EXCLUDED,2,1,1
4820,27,18:13:00,1,,,,,,,,EXCLUDED,2,1,1
4820,28,18:13:30,1,,,,,,,,EXCLUDED,2,1,1
4820,29,18:14:00,1,,,,,,,,EXCLUDED,2,1,1
4820,30,18:14:30,1,,,,,,,,EXCLUDED,2,1,1
4820,31,18:15:00,1,,,,,,,,EXCLUDED,2,1,1
4820,32,18:15:30,1,,,,,,,,EXCLUDED,2,1,1
4820,33,18:16:00,1,,,,,,,,EXCLUDED,2,1,1
4820,34,18:16:30,1,,,,,,,,EXCLUDED,2,1,1
4820,35,18:17:00,1,,,,,,,,EXCLUDED,2,1,1
4820,36,18:17:30,1,,,,,,,,EXCLUDED,2,1,1
4820,37,18:18:00,1,,,,,,,,EXCLUDED,2,1,1
4820,38,18:18:30,1,,,,,,,,EXCLUDED,2,1,1
4820,39,18:19:00,1,,,,,,,,EXCLUDED,2,1,1
4820,40,18:19:30,1,,,,,,,,EXCLUDED,2,1,1
4820,41,18:20:00,1,,,,,,,,EXCLUDED,2,1,1
4820,42,18:20:30,1,,,,,,,,EXCLUDED,2,1,1
4820,43,18:21:00,1,,,,,,,,EXCLUDED,2,1,1
4820,44,18:21:30,1,,,,,,,,EXCLUDED,2,1,1
4820,45,18:22:00,1,,,,,,,,EXCLUDED,2,1,1
4820,46,18:22:30,1,,,,,,,,EXCLUDED,2,1,1
4820,47,18:23:00,1,,,,,,,,EXCLUDED,2,1,1
4820,48,18:23:30,1,,,,,,,,EXCLUDED,2,1,1
4820,49,18:24:00,1,,,,,,,,EXCLUDED,2,1,1
4820,50,18:24:30,1,,,,,,,,EXCLUDED,2,1,1
4820,51,18:25:00,1,,,,,,,,EXCLUDED,2,1,1
4820,52,18:25:30,1,,,,,,,,EXCLUDED,2,1,1
4820,53,18:26:00,1,,,,,,,,EXCLUDED,2,1,1
4820,54,18:26:30,1,,,,,,,,EXCLUDED,2,1,1
4820,55,18:27:00,1,,,,,,,,EXCLUDED,2,1,1
4820,56,18:27:30,1,,,,,,,,EXCLUDED,2,1,1
4820,57,18:28:00,1,,,,,,,,EXCLUDED,2,1,1
4820,58,18:28:30,1,,,,,,,,EXCLUDED,2,1,1
4820,59,18:29:00,1,,,,,,,,EXCLUDED,2,1,1
4820,60,18:29:30,1,,,,,,,,EXCLUDED,2,1,1
4820,61,18:30:00,1,,,,,,,,EXCLUDED,2,1,1
4820,62,18:30:30,1,,,,,,,,EXCLUDED,2,1,1
4820,63,18:31:00,1,,,,,,,,EXCLUDED,2,1,1
4820,64,18:31:30,1,,,,,,,,EXCLUDED,2,1,1
4820,65,18:32:00,1,,,,,,,,EXCLUDED,2,1,1
4820,66,18:32:30,1,,,,,,,,EXCLUDED,2,1,1
4820,67,18:33:00,1,,,,,,,,EXCLUDED,2,1,1
4820,68,18:33:30,1,,,,,,,,EXCLUDED,2,1,1
4820,69,18:34:00,1,,,,,,,,EXCLUDED,2,1,1
4820,70,18:34:30,1,,,,,,,,EXCLUDED,2,1,1
4820,71,18:35:00,1,,,,,,,,EXCLUDED,2,1,1
4820,72,18:35:30,1,,,,,,,,EXCLUDED,2,1,1
4820,73,18:36:00,1,,,,,,,,EXCLUDED,2,1,1
4820,74,18:36:30,1,,,,,,,,EXCLUDED,2,1,1
4820,75,18:37:00,1,,,,,,,,EXCLUDED,2,1,1
4820,76,18:37:30,1,,,,,,,,EXCLUDED,2,1,1
4820,77,18:38:00,1,,,,,,,,EXCLUDED,2,1,1
4820,78,18:38:30,1,,,,,,,,EXCLUDED,2,1,1
4820,79,18:39:00,1,,,,,,,,EXCLUDED,2,1,1
4820,80,18:39:30,1,,,,,,,,EXCLUDED,2,1,1
4820,81,18:40:00,1,,,,,,,,EXCLUDED,2,1,1
4820,82,18:40:30,1,,,,,,,,EXCLUDED,2,1,1
4820,83,18:41:00,1,,,,,,,,EXCLUDED,2,1,1
4820,84,18:41:30,1,,,,,,,,EXCLUDED,2,1,1
4820,85,18:42:00,1,,,,,,,,EXCLUDED,2,1,1
4820,86,18:42:30,1,,,,,,,,EXCLUDED,2,1,1
4820,87,18:43:00,1,,,,,,,,EXCLUDED,2,1,1
4820,88,18:43:30,1,,,,,,,,EXCLUDED,2,1,1
4820,89,18:44:00,1,,,,,,,,EXCLUDED,2,1,1
4820,90,18:44:30,1,,,,,,,,EXCLUDED,2,1,1
4820,91,18:45:00,1,,,,,,,,EXCLUDED,2,1,1
4820,92,18:45:30,1,,,,,,,,EXCLUDED,2,1,1
4820,93,18:46:00,1,,,,,,,,EXCLUDED,2,1,1
4820,94,18:46:30,1,,,,,,,,EXCLUDED,2,1,1
4820,95,18:47:00,1,,,,,,,,EXCLUDED,2,1,1
4820,96,18:47:30,1,,,,,,,,EXCLUDED,2,1,1
4820,97,18:48:00,1,,,,,,,,EXCLUDED,2,1,1
4820,98,18:48:30,1,,,,,,,,EXCLUDED,2,1,1
4820,99,18:49:00,1,,,,,,,,EXCLUDED,2,1,1
4820,100,18:49:30,1,,,,,,,,EXCLUDED,2,1,1
4820,101,18:50:00,1,,,,,,,,EXCLUDED,2,1,1
4820,102,18:50:30,1,,,,,,,,EXCLUDED,2,1,1
4820,103,18:51:00,1,,,,,,,,EXCLUDED,2,1,1
4820,104,18:51:30,1,,,,,,,,EXCLUDED,2,1,1
4820,105,18:52:00,1,,,,,,,,EXCLUDED,2,1,1
4820,106,18:52:30,1,,,,,,,,EXCLUDED,2,1,1
4820,107,18:53:00,1,,,,,,,,EXCLUDED,2,1,1
4820,108,18:53:30,1,,,,,,,,EXCLUDED,2,1,1
4820,109,18:54:00,1,,,,,,,,EXCLUDED,2,1,1
4820,110,18:54:30,1,,,,,,,,EXCLUDED,2,1,1
4820,111,18:55:00,1,,,,,,,,EXCLUDED,2,1,1
4820,112,18:55:30,1,,,,,,,,EXCLUDED,2,1,1
4820,113,18:56:00,1,,,,,,,,EXCLUDED,2,1,1
4820,114,18:56:30,1,,,,,,,,EXCLUDED,2,1,1
4820,115,18:57:00,1,,,,,,,,EXCLUDED,2,1,1
4820,116,18:57:30,1,,,,,,,,EXCLUDED,2,1,1
4820,117,18:58:00,1,,,,,,,,EXCLUDED,2,1,1
4820,118,18:58:30,1,,,,,,,,EXCLUDED,2,1,1
4820,119,18:59:00,1,,,,,,,,EXCLUDED,2,1,1
4820,120,18:59:30,1,,,,,,,,EXCLUDED,2,1,1
4820,121,19:00:00,1,,,,,,,,EXCLUDED,2,1,1
4820,122,19:00:30,1,,,,,,,,EXCLUDED,2,1,1
4820,123,19:01:00,1,,,,,,,,EXCLUDED,2,1,1
4820,124,19:01:30,1,,,,,,,,EXCLUDED,2,1,1
4820,125,19:02:00,1,,,,,,,,EXCLUDED,2,1,1
4820,126,19:02:30,1,,,,,,,,EXCLUDED,2,1,1
4820,127,19:03:00,1,,,,,,,,EXCLUDED,2,1,1
4820,128,19:03:30,1,,,,,,,,EXCLUDED,2,1,1
4820,129,19:04:00,1,,,,,,,,EXCLUDED,2,1,1
4820,130,19:04:30,1,,,,,,,,EXCLUDED,2,1,1
4820,131,19:05:00,1,,,,,,,,EXCLUDED,2,1,1
4820,132,19:05:30,1,,,,,,,,EXCLUDED,2,1,1
4820,133,19:06:00,1,,,,,,,,EXCLUDED,2,1,1
4820,134,19:06:30,1,,,,,,,,EXCLUDED,2,1,1
4820,135,19:07:00,1,,,,,,,,EXCLUDED,2,1,1
4820,136,19:07:30,1,,,,,,,,EXCLUDED,2,1,1
4820,137,19:08:00,1,,,,,,,,EXCLUDED,2,1,1
4820,138,19:08:30,1,,,,,,,,EXCLUDED,2,1,1
4820,139,19:09:00,1,,,,,,,,EXCLUDED,2,1,1
