mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
2221,1,19:30:00,1,,,,,,,,EXCLUDED,4,1,1
2221,2,19:30:30,1,,,,,,,,EXCLUDED,4,1,1
2221,3,19:31:00,1,,,,,,,,EXCLUDED,4,1,1
2221,4,19:31:30,1,,,,,,,,EXCLUDED,4,1,1
2221,5,19:32:00,1,,,,,,,,EXCLUDED,4,1,1
2221,6,19:32:30,1,,,,,,,,EXCLUDED,4,1,1
2221,7,19:33:00,1,,,,,,,,EXCLUDED,4,1,1
2221,8,19:33:30,1,,,,,,,,EXCLUDED,4,1,1
2221,9,19:34:00,1,,,,,,,,EXCLUDED,4,1,1
2221,10,19:34:30,1,,,,,,,,EXCLUDED,4,1,1
2221,11,19:35:00,1,,,,,,,,EXCLUDED,4,1,1
2221,12,19:35:30,1,,,,,,,,EXCLUDED,4,1,1
2221,13,19:36:00,1,,,,,,,,EXCLUDED,4,1,1
2221,14,19:36:30,1,,,,,,,,EXCLUDED,4,1,1
2221,15,19:37:00,1,,,,,,,,EXCLUDED,4,1,1
2221,16,19:37:30,1,,,,,,,,EXCLUDED,4,1,1
2221,17,19:38:00,1,,,,,,,,EXCLUDED,4,1,1
2221,18,19:38:30,1,,,,,,,,EXCLUDED,4,1,1
2221,19,19:39:00,1,,,,,,,,EXCLUDED,4,1,1
2221,20,19:39:30,1,,,,,,,,EXCLUDED,4,1,1
2221,21,19:40:00,1,,,,,,,,EXCLUDED,4,1,1
2221,22,19:40:30,1,,,,,,,,EXCLUDED,4,1,1
2221,23,19:41:00,1,,,,,,,,EXCLUDED,4,1,1
2221,24,19:41:30,1,,,,,,,,EXCLUDED,4,1,1
2221,25,19:42:00,1,,,,,,,,EXCLUDED,4,1,1
2221,26,19:42:30,1,,,,,,,,EXCLUDED,4,1,1
2221,27,19:43:00,1,,,,,,,,EXCLUDED,4,1,1
2221,28,19:43:30,1,,,,,,,,EXCLUDED,4,1,1
2221,29,19:44:00,1,,,,,,,,EXCLUDED,4,1,1
2221,30,19:44:30,1,,,,,,,,EXCLUDED,4,1,1
2221,31,19:45:00,1,,,,,,,,EXCLUDED,4,1,1
2221,32,19:45:30,1,,,,,,,,EXCLUDED,4,1,1
2221,33,19:46:00,1,,,,,,,,EXCLUDED,4,1,1
2221,34,19:46:30,1,,,,,,,,EXCLUDED,4,1,1
2221,35,19:47:00,1,,,,,,,,EXCLUDED,4,1,1
2221,36,19:47:30,1,,,,,,,,EXCLUDED,4,1,1
2221,37,19:48:00,1,,,,,,,,EXCLUDED,4,1,1
2221,38,19:48:30,1,,,,,,,,EXCLUDED,4,1,1
2221,39,19:49:00,1,,,,,,,,EXCLUDED,4,1,1
2221,40,19:49:30,1,,,,,,,,EXCLUDED,4,1,1
2221,41,19:50:00,1,,,,,,,,EXCLUDED,4,1,1
2221,42,19:50:30,1,,,,,,,,EXCLUDED,4,1,1
2221,43,19:51:00,1,,,,,,,,EXCLUDED,4,1,1
2221,44,19:51:30,1,,,,,,,,EXCLUDED,4,1,1
2221,45,19:52:00,1,,,,,,,,EXCLUDED,4,1,1
2221,46,19:52:30,1,,,,,,,,EXCLUDED,4,1,1
2221,47,19:53:00,1,,,,,,,,EXCLUDED,4,1,1
2221,48,19:53:30,1,,,,,,,,EXCLUDED,4,1,1
2221,49,19:54:00,1,,,,,,,,EXCLUDED,4,1,1
2221,50,19:54:30,1,,,,,,,,EXCLUDED,4,1,1
2221,51,19:55:00,1,,,,,,,,EXCLUDED,4,1,1
2221,52,19:55:30,1,,,,,,,,EXCLUDED,4,1,1
2221,53,19:56:00,1,,,,,,,,EXCLUDED,4,1,1
2221,54,19:56:30,1,,,,,,,,EXCLUDED,4,1,1
2221,55,19:57:00,1,,,,,,,,EXCLUDED,4,1,1
2221,56,19:57:30,1,,,,,,,,EXCLUDED,4,1,1
2221,57,19:58:00,1,,,,,,,,EXCLUDED,4,1,1
2221,58,19:58:30,1,,,,,,,,EXCLUDED,4,1,1
2221,59,19:59:00,1,,,,,,,,EXCLUDED,4,1,1
2221,60,19:59:30,1,,,,,,,,EXCLUDED,4,1,1
2221,61,20:00:00,1,,,,,,,,EXCLUDED,4,1,1
2221,62,20:00:30,1,,,,,,,,EXCLUDED,4,1,1
2221,63,20:01:00,1,,,,,,,,EXCLUDED,4,1,1
2221,64,20:01:30,1,,,,,,,,EXCLUDED,4,1,1
2221,65,20:02:00,1,,,,,,,,EXCLUDED,4,1,1
2221,66,20:02:30,1,,,,,,,,EXCLUDED,4,1,1
2221,67,20:03:00,1,,,,,,,,EXCLUDED,4,1,1
2221,68,20:03:30,1,,,,,,,,EXCLUDED,4,1,1
2221,69,20:04:00,1,,,,,,,,EXCLUDED,4,1,1
2221,70,20:04:30,1,,,,,,,,EXCLUDED,4,1,1
2221,71,20:05:00,1,,,,,,,,EXCLUDED,4,1,1
