mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
2778,1,16:42:00,0,12.00,0,586.7800,1.6000,19.8000,377.0000,1,ACTIVE,2,1,1
2778,2,16:42:30,0,52.00,0,82.6500,2.8800,8.3200,3.1400,1,ACTIVE,2,1,1
2778,3,16:43:00,0,14.00,0,66.7800,3.2100,6.5600,2.0800,1,ACTIVE,2,1,1
2778,4,16:43:30,0,6.00,0,45.1000,2.5300,4.3400,1.3500,0,ACTIVE,2,1,1
2778,5,16:44:00,0,0.00,0,25.8600,1.5400,2.4700,0.7350,0,ACTIVE,2,1,1
2778,6,16:44:30,0,0.00,0,28.2000,1.6700,2.7000,0.8020,0,ACTIVE,2,1,1
2778,7,16:45:00,0,19.00,0,50.1900,2.8200,4.8400,1.4400,1,ACTIVE,2,1,1
2778,8,16:45:30,0,27.00,0,40.6100,2.3700,3.9000,1.1300,1,ACTIVE,2,1,1
2778,9,16:46:00,0,0.00,0,34.9200,2.0400,3.3500,0.9960,0,ACTIVE,2,1,1
2778,10,16:46:30,0,0.00,0,34.2900,2.0400,3.2800,0.9960,0,ACTIVE,2,1,1
2778,11,16:47:00,0,0.00,0,34.9200,2.0400,3.3500,0.9960,0,ACTIVE,2,1,1
2778,12,16:47:30,0,0.00,0,34.9200,2.0400,3.3500,0.9960,0,ACTIVE,2,1,1
2778,13,16:48:00,0,0.00,0,34.9500,2.0400,3.3500,1.0200,0,ACTIVE,2,1,1
2778,14,16:48:30,0,0.00,0,34.9200,2.0400,3.3500,0.9960,0,ACTIVE,2,1,1
2778,15,16:49:00,0,0.00,0,34.1000,1.9500,3.2800,0.9960,0,ACTIVE,2,1,1
2778,16,16:49:30,0,35.00,0,18.0400,1.2900,1.6700,0.4770,1,REST-S,2,1,1
2778,17,16:50:00,0,0.00,0,14.6100,0.9540,1.3800,0.3920,0,REST-S,2,1,1
2778,18,16:50:30,0,0.00,0,14.6100,0.9540,1.3800,0.3920,0,REST-S,2,1,1
2778,19,16:51:00,0,0.00,0,14.8700,0.9540,1.4100,0.3920,0,REST-S,2,1,1
2778,20,16:51:30,0,0.00,0,14.6100,0.9540,1.3800,0.3920,0,REST-S,2,1,1
2778,21,16:52:00,0,0.00,0,14.6100,0.9540,1.3800,0.3920,0,REST-S,2,1,1
2778,22,16:52:30,0,1.00,0,14.6100,0.9540,1.3800,0.3920,0,REST-S,2,1,1
2778,23,16:53:00,0,0.00,0,14.8700,0.9540,1.4100,0.3920,0,REST-S,2,1,1
2778,24,16:53:30,0,0.00,0,14.8700,0.9540,1.4100,0.3920,0,REST-S,2,1,1
2778,25,16:54:00,0,0.00,0,14.8700,0.9540,1.4100,0.3920,0,REST-S,2,1,1
2778,26,16:54:30,0,0.00,0,14.8700,0.9540,1.4100,0.3920,0,REST-S,2,1,1
2778,27,16:55:00,0,0.00,0,14.6100,0.9540,1.3800,0.3920,0,REST-S,2,1,1
2778,28,16:55:30,0,0.00,0,14.6100,0.9540,1.3800,0.3920,0,REST-S,2,1,1
2778,29,16:56:00,0,0.00,0,14.6100,0.9540,1.3800,0.3920,0,REST-S,2,1,1
2778,30,16:56:30,0,0.00,0,14.6200,0.9540,1.3800,0.4010,0,REST-S,2,1,1
2778,31,16:57:00,0,0.00,0,14.6100,0.9540,1.3800,0.3920,0,REST-S,2,1,1
2778,32,16:57:30,0,0.00,0,14.6100,0.9540,1.3800,0.3920,0,REST-S,2,1,1
2778,33,16:58:00,0,0.00,0,14.6100,0.9540,1.3800,0.3920,0,REST-S,2,1,1
2778,34,16:58:30,0,0.00,0,14.6100,0.9540,1.3800,0.3920,0,REST-S,2,1,1
2778,35,16:59:00,0,0.00,0,14.8700,0.9540,1.4100,0.3920,0,REST-S,2,1,1
2778,36,16:59:30,0,0.00,0,14.8700,0.9540,1.4100,0.3920,0,REST-S,2,1,1
2778,37,17:00:00,0,0.00,0,14.8700,0.9540,1.4100,0.3920,0,REST-S,2,1,1
2778,38,17:00:30,0,0.00,0,14.6100,0.9540,1.3800,0.3920,0,REST-S,2,1,1
2778,39,17:01:00,0,0.00,0,14.6100,0.9540,1.3800,0.3920,0,REST-S,2,1,1
2778,40,17:01:30,0,0.00,0,14.8800,0.9540,1.4100,0.4010,0,REST-S,2,1,1
2778,41,17:02:00,0,0.00,0,14.6100,0.9540,1.3800,0.3920,0,REST-S,2,1,1
2778,42,17:02:30,0,0.00,0,14.6100,0.9540,1.3800,0.3920,0,REST-S,2,1,1
2778,43,17:03:00,0,0.00,0,14.6100,0.9540,1.3800,0.3920,0,REST-S,2,1,1
2778,44,17:03:30,0,0.00,0,14.6100,0.9540,1.3800,0.3920,0,REST-S,2,1,1
2778,45,17:04:00,0,0.00,0,14.6100,0.9540,1.3800,0.3920,0,REST-S,2,1,1
2778,46,17:04:30,0,0.00,0,14.6100,0.9540,1.3800,0.3920,0,REST-S,2,1,1
2778,47,17:05:00,0,0.00,0,14.6100,0.9540,1.3800,0.3920,0,REST-S,2,1,1
2778,48,17:05:30,0,0.00,0,14.6100,0.9540,1.3800,0.3920,0,REST-S,2,1,1
2778,49,17:06:00,0,0.00,0,14.8700,0.9540,1.4100,0.3920,0,REST-S,2,1,1
2778,50,17:06:30,0,0.00,0,14.0300,0.9330,1.3200,0.3760,0,REST-S,2,1,1
2778,51,17:07:00,0,0.00,0,14.0200,0.9330,1.3200,0.3680,0,REST-S,2,1,1
2778,52,17:07:30,0,0.00,0,14.0200,0.9330,1.3200,0.3680,0,REST-S,2,1,1
2778,53,17:08:00,0,0.00,0,14.0200,0.9330,1.3200,0.3680,0,REST-S,2,1,1
2778,54,17:08:30,0,0.00,0,14.0200,0.9330,1.3200,0.3680,0,REST-S,2,1,1
2778,55,17:09:00,0,0.00,0,14.0200,0.9330,1.3200,0.3680,0,REST-S,2,1,1
2778,56,17:09:30,0,0.00,0,14.0200,0.9330,1.3200,0.3680,0,REST-S,2,1,1
2778,57,17:10:00,0,0.00,0,14.0200,0.9330,1.3200,0.3680,0,REST-S,2,1,1
2778,58,17:10:30,0,0.00,0,14.0200,0.9330,1.3200,0.3680,0,REST-S,2,1,1
2778,59,17:11:00,0,0.00,0,14.0200,0.9330,1.3200,0.3680,0,REST-S,2,1,1
2778,60,17:11:30,0,0.00,0,14.0200,0.9330,1.3200,0.3680,0,REST-S,2,1,1
2778,61,17:12:00,0,0.00,0,14.0200,0.9330,1.3200,0.3680,0,REST-S,2,1,1
2778,62,17:12:30,0,0.00,0,14.0200,0.9330,1.3200,0.3680,0,REST-S,2,1,1
2778,63,17:13:00,0,0.00,0,14.0200,0.9330,1.3200,0.3680,0,REST-S,2,1,1
2778,64,17:13:30,0,0.00,0,14.0200,0.9330,1.3200,0.3680,0,REST-S,2,1,1
2778,65,17:14:00,0,0.00,0,14.0200,0.9330,1.3200,0.3680,0,REST-S,2,1,1
2778,66,17:14:30,0,0.00,0,14.0200,0.9330,1.3200,0.3680,0,REST-S,2,1,1
2778,67,17:15:00,0,0.00,0,14.0200,0.9330,1.3200,0.3680,0,REST-S,2,1,1
2778,68,17:15:30,0,0.00,0,14.0200,0.9330,1.3200,0.3680,0,REST-S,2,1,1
2778,69,17:16:00,0,0.00,0,14.0200,0.9330,1.3200,0.3680,0,REST-S,2,1,1
2778,70,17:16:30,0,0.00,0,14.0200,0.9330,1.3200,0.3680,0,REST-S,2,1,1
2778,71,17:17:00,0,0.00,0,14.0200,0.9330,1.3200,0.3680,0,REST-S,2,1,1
2778,72,17:17:30,0,0.00,0,14.0200,0.9330,1.3200,0.3680,0,REST-S,2,1,1
