mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
2838,1,19:00:00,0,0.00,0,8.0200,0.6740,0.7200,0.2090,0,ACTIVE,6,1,1
2838,2,19:00:30,0,2.00,0,6.9700,0.6180,0.6180,0.1760,0,ACTIVE,6,1,1
2838,3,19:01:00,0,9.00,0,11.4300,1.2600,0.9750,0.0880,0,ACTIVE,6,1,1
2838,4,19:01:30,0,6.00,0,10.8900,1.3500,0.8940,0.0740,0,ACTIVE,6,1,1
2838,5,19:02:00,0,1.00,0,16.2100,1.8300,1.3800,0.0919,0,ACTIVE,6,1,1
2838,6,19:02:30,0,0.00,0,13.6700,1.4400,1.1800,0.1090,0,ACTIVE,6,1,1
2838,7,19:03:00,0,0.00,0,9.7500,0.9750,0.8560,0.0880,0,ACTIVE,6,1,1
2838,8,19:03:30,0,0.00,0,12.4200,1.2600,1.0900,0.1050,0,ACTIVE,6,1,1
2838,9,19:04:00,0,0.00,0,14.8500,1.4400,1.3200,0.0960,0,ACTIVE,6,1,1
2838,10,19:04:30,0,5.00,0,13.1100,1.2900,1.1600,0.0960,0,ACTIVE,6,1,1
2838,11,19:05:00,0,0.00,0,15.4200,1.4700,1.3800,0.0919,0,ACTIVE,6,1,1
2838,12,19:05:30,0,0.00,0,11.8300,1.1800,1.0400,0.0919,0,ACTIVE,6,1,1
2838,13,19:06:00,0,0.00,0,10.2200,1.0400,0.8940,0.0880,0,ACTIVE,6,1,1
2838,14,19:06:30,0,0.00,0,5.2300,0.4870,0.4670,0.0571,0,ACTIVE,6,1,1
2838,15,19:07:00,0,0.00,0,2.9700,0.1960,0.2770,0.0981,0,ACTIVE,6,1,1
2838,16,19:07:30,0,0.00,0,2.9200,0.1720,0.2770,0.0981,0,ACTIVE,6,1,1
2838,17,19:08:00,0,0.00,0,2.1700,0.1190,0.2090,0.0694,0,ACTIVE,6,1,1
2838,18,19:08:30,0,0.00,0,2.1900,0.1190,0.2090,0.0825,0,ACTIVE,6,1,1
