mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
2781,1,18:30:00,1,,,,,,,,EXCLUDED,3,1,1
2781,2,18:30:30,1,,,,,,,,EXCLUDED,3,1,1
2781,3,18:31:00,1,,,,,,,,EXCLUDED,3,1,1
2781,4,18:31:30,1,,,,,,,,EXCLUDED,3,1,1
2781,5,18:32:00,1,,,,,,,,EXCLUDED,3,1,1
2781,6,18:32:30,1,,,,,,,,EXCLUDED,3,1,1
2781,7,18:33:00,1,,,,,,,,EXCLUDED,3,1,1
2781,8,18:33:30,1,,,,,,,,EXCLUDED,3,1,1
2781,9,18:34:00,1,,,,,,,,EXCLUDED,3,1,1
2781,10,18:34:30,1,,,,,,,,EXCLUDED,3,1,1
2781,11,18:35:00,1,,,,,,,,EXCLUDED,3,1,1
2781,12,18:35:30,1,,,,,,,,EXCLUDED,3,1,1
2781,13,18:36:00,1,,,,,,,,EXCLUDED,3,1,1
2781,14,18:36:30,1,,,,,,,,EXCLUDED,3,1,1
2781,15,18:37:00,1,,,,,,,,EXCLUDED,3,1,1
2781,16,18:37:30,1,,,,,,,,EXCLUDED,3,1,1
2781,17,18:38:00,1,,,,,,,,EXCLUDED,3,1,1
2781,18,18:38:30,1,,,,,,,,EXCLUDED,3,1,1
2781,19,18:39:00,1,,,,,,,,EXCLUDED,3,1,1
2781,20,18:39:30,1,,,,,,,,EXCLUDED,3,1,1
2781,21,18:40:00,1,,,,,,,,EXCLUDED,3,1,1
2781,22,18:40:30,1,,,,,,,,EXCLUDED,3,1,1
2781,23,18:41:00,1,,,,,,,,EXCLUDED,3,1,1
2781,24,18:41:30,1,,,,,,,,EXCLUDED,3,1,1
2781,25,18:42:00,1,,,,,,,,EXCLUDED,3,1,1
2781,26,18:42:30,1,,,,,,,,EXCLUDED,3,1,1
2781,27,18:43:00,1,,,,,,,,EXCLUDED,3,1,1
2781,28,18:43:30,1,,,,,,,0,EXCLUDED,3,1,1
2781,29,18:44:00,1,,,,,,,1,EXCLUDED,3,1,1
2781,30,18:44:30,1,,,,,,,1,EXCLUDED,3,1,1
2781,31,18:45:00,1,,,,,,,1,EXCLUDED,3,1,1
2781,32,18:45:30,0,0.00,0,31.2000,1.5000,3.0700,0.8940,0,ACTIVE,3,1,1
2781,33,18:46:00,0,31.00,0,30.0200,1.5000,2.9400,0.8560,1,ACTIVE,3,1,1
2781,34,18:46:30,0,112.00,0,32.4800,1.5000,3.2100,0.9750,1,ACTIVE,3,1,1
2781,35,18:47:00,0,38.00,0,37.7800,1.3800,3.8100,1.2100,1,ACTIVE,3,1,1
2781,36,18:47:30,0,28.00,0,44.1500,1.6700,4.4400,1.4400,1,ACTIVE,3,1,1
2781,37,18:48:00,0,190.00,1,42.8000,1.8300,4.2500,1.4100,1,ACTIVE,3,1,1
2781,38,18:48:30,0,69.00,0,36.0600,1.6000,3.5700,1.1100,1,ACTIVE,3,1,1
2781,39,18:49:00,0,6.00,0,37.5600,1.6000,3.7300,1.2100,1,ACTIVE,3,1,1
2781,40,18:49:30,0,94.00,0,41.7200,1.7100,4.1600,1.3800,1,ACTIVE,3,1,1
2781,41,18:50:00,0,64.00,0,46.7400,2.0400,4.6400,1.5000,1,ACTIVE,3,1,1
2781,42,18:50:30,0,0.00,0,42.0900,1.9100,4.1600,1.3200,1,ACTIVE,3,1,1
2781,43,18:51:00,0,90.00,0,39.2400,1.7100,3.9000,1.2100,1,ACTIVE,3,1,1
2781,44,18:51:30,0,42.00,0,36.0600,1.6000,3.5700,1.1100,1,ACTIVE,3,1,1
2781,45,18:52:00,0,0.00,0,33.1200,1.5000,3.2800,0.9960,0,ACTIVE,3,1,1
2781,46,18:52:30,0,0.00,0,32.5000,1.5000,3.2100,0.9960,0,ACTIVE,3,1,1
2781,47,18:53:00,0,9.00,0,33.1200,1.5000,3.2800,0.9960,0,ACTIVE,3,1,1
2781,48,18:53:30,0,57.00,0,30.4100,1.4100,3.0100,0.8940,1,ACTIVE,3,1,1
2781,49,18:54:00,0,12.00,0,28.0900,1.4100,2.7600,0.7680,1,ACTIVE,3,1,1
2781,50,18:54:30,0,17.00,0,28.6800,1.4100,2.8200,0.8200,1,ACTIVE,3,1,1
2781,51,18:55:00,0,36.00,0,28.0000,1.0900,2.8200,0.8560,1,ACTIVE,3,1,1
2781,52,18:55:30,0,86.00,0,25.7500,1.0200,2.5800,0.8020,1,ACTIVE,3,1,1
2781,53,18:56:00,0,196.00,0,387.7900,14.3000,38.7000,15.6000,1,ACTIVE,3,1,1
2781,54,18:56:30,0,159.00,0,404.3800,12.3000,40.4000,21.1000,1,ACTIVE,3,1,1
2781,55,18:57:00,0,7.00,0,28.5900,1.0900,2.8800,0.8940,1,ACTIVE,3,1,1
2781,56,18:57:30,0,0.00,0,28.5300,1.0600,2.8800,0.8940,1,ACTIVE,3,1,1
2781,57,18:58:00,0,2.00,0,27.3900,1.0400,2.7600,0.8750,1,ACTIVE,3,1,1
2781,58,18:58:30,0,22.00,0,27.2800,0.9960,2.7600,0.8560,1,ACTIVE,3,1,1
2781,59,18:59:00,0,90.00,0,19.5400,0.8370,1.9500,0.5670,1,ACTIVE,3,1,1
2781,60,18:59:30,0,69.00,0,129.9300,2.5300,13.4000,6.4200,1,ACTIVE,3,1,1
2781,61,19:00:00,0,94.00,0,47.9400,1.8300,4.8400,1.3800,1,ACTIVE,3,1,1
2781,62,19:00:30,0,69.00,0,37.1300,3.0100,3.4200,0.4670,1,ACTIVE,3,1,1
2781,63,19:01:00,0,149.00,0,15.0400,0.6320,1.5000,0.4370,1,ACTIVE,3,1,1
2781,64,19:01:30,0,116.00,0,21.3200,0.6740,2.1700,0.7350,1,ACTIVE,3,1,1
2781,65,19:02:00,0,54.00,0,25.3300,0.8200,2.5800,0.8200,1,ACTIVE,3,1,1
2781,66,19:02:30,0,11.00,0,25.3100,0.8200,2.5800,0.8020,1,ACTIVE,3,1,1
2781,67,19:03:00,0,6.00,0,24.7500,0.8020,2.5300,0.7680,1,ACTIVE,3,1,1
2781,68,19:03:30,0,17.00,0,25.8600,0.8370,2.6400,0.8200,1,ACTIVE,3,1,1
2781,69,19:04:00,0,17.00,0,22.8000,0.7680,2.3200,0.7350,1,ACTIVE,3,1,1
2781,70,19:04:30,0,30.00,0,24.2700,0.8020,2.4700,0.7680,1,ACTIVE,3,1,1
2781,71,19:05:00,0,39.00,0,31.3900,0.9540,3.2100,1.0900,1,ACTIVE,3,1,1
2781,72,19:05:30,0,6.00,0,31.4100,0.9750,3.2100,1.0600,0,ACTIVE,3,1,1
2781,73,19:06:00,0,34.00,0,20.7800,0.6320,2.1300,0.7040,1,ACTIVE,3,1,1
2781,74,19:06:30,0,4.00,0,18.6600,0.5790,1.9100,0.6180,1,ACTIVE,3,1,1
2781,75,19:07:00,0,1.00,0,19.0600,0.5790,1.9500,0.6460,1,ACTIVE,3,1,1
2781,76,19:07:30,0,57.00,0,25.1600,0.7350,2.5800,0.8370,1,ACTIVE,3,1,1
2781,77,19:08:00,0,209.00,0,20.2600,0.6180,2.0800,0.6180,1,ACTIVE,3,1,1
2781,78,19:08:30,0,119.00,0,17.4800,0.6600,1.7500,0.6460,1,ACTIVE,3,1,1
2781,79,19:09:00,0,134.00,0,68.8500,3.9000,6.5600,2.5800,1,ACTIVE,3,1,1
2781,80,19:09:30,0,159.00,0,4100.300,148.0000,411.0000,162.0000,1,ACTIVE,3,1,1
2781,81,19:10:00,0,282.00,0,2822.950,96.2000,284.0000,112.0000,1,ACTIVE,3,1,1
2781,82,19:10:30,0,217.00,0,3168.670,255.0000,284.0000,107.0000,1,ACTIVE,3,1,1
2781,83,19:11:00,0,282.00,0,29.2900,1.9100,2.7600,0.8560,1,ACTIVE,3,1,1
2781,84,19:11:30,0,108.00,0,34.2200,1.6700,3.3500,1.0900,1,ACTIVE,3,1,1
2781,85,19:12:00,0,101.00,0,21.6800,1.0900,2.1300,0.6050,1,ACTIVE,3,1,1
2781,86,19:12:30,0,49.00,0,29.7200,1.3500,2.9400,0.8940,1,ACTIVE,3,1,1
2781,87,19:13:00,0,139.00,0,13.4300,0.7510,1.3200,0.1880,1,ACTIVE,3,1,1
2781,88,19:13:30,0,654.00,0,40.8900,1.7100,3.9800,2.0400,1,ACTIVE,3,1,1
2781,89,19:14:00,0,256.00,0,26.9700,1.3500,2.6400,0.8020,1,ACTIVE,3,1,1
2781,90,19:14:30,0,57.00,0,25.2700,1.6700,2.3700,0.7510,1,ACTIVE,3,1,1
2781,91,19:15:00,0,165.00,0,43.4800,1.7500,4.3400,1.4400,1,ACTIVE,3,1,1
2781,92,19:15:30,0,54.00,0,37.3800,1.4700,3.7300,1.3200,1,ACTIVE,3,1,1
2781,93,19:16:00,0,183.00,0,23.8700,1.2100,2.3200,0.8200,1,ACTIVE,3,1,1
2781,94,19:16:30,0,105.00,0,38.8900,1.9100,3.8100,1.1600,1,ACTIVE,3,1,1
2781,95,19:17:00,0,171.00,0,32.7100,1.3200,3.2800,0.9960,1,ACTIVE,3,1,1
2781,96,19:17:30,0,177.00,0,9.8800,0.7040,0.9330,0.1360,1,ACTIVE,3,1,1
2781,97,19:18:00,0,108.00,0,109.5400,3.0700,11.3000,3.7300,1,ACTIVE,3,1,1
2781,98,19:18:30,0,0.00,0,125.6100,5.5100,12.8000,0.9540,1,ACTIVE,3,1,1
2781,99,19:19:00,0,26.00,0,140.1400,6.1400,14.3000,1.2100,1,ACTIVE,3,1,1
2781,100,19:19:30,0,0.00,0,153.1200,6.4200,15.6000,2.1700,1,ACTIVE,3,1,1
2781,101,19:20:00,0,108.00,0,88.9200,3.6500,9.0700,1.2600,1,ACTIVE,3,1,1
2781,102,19:20:30,0,69.00,0,16.7000,1.5000,1.5000,0.2000,1,ACTIVE,3,1,1
2781,103,19:21:00,0,139.00,0,31.5500,2.9400,2.8200,0.3450,1,ACTIVE,3,1,1
2781,104,19:21:30,0,97.00,0,79.6000,3.3500,7.9700,2.2200,1,ACTIVE,3,1,1
2781,105,19:22:00,0,183.00,0,32.4200,2.0400,3.0700,0.9330,1,ACTIVE,3,1,1
2781,106,19:22:30,0,154.00,0,53.2800,3.7300,5.0600,0.6890,1,ACTIVE,3,1,1
2781,107,19:23:00,0,129.00,0,35.9500,2.2200,3.4200,0.9750,1,ACTIVE,3,1,1
2781,108,19:23:30,0,119.00,0,148.7700,3.8100,15.3000,6.1400,1,ACTIVE,3,1,1
2781,109,19:24:00,0,165.00,0,40.1300,2.5300,3.8100,1.0400,1,ACTIVE,3,1,1
2781,110,19:24:30,0,69.00,0,62.1700,6.0100,5.5100,0.5430,1,ACTIVE,3,1,1
2781,111,19:25:00,0,59.00,0,84.8400,8.3200,7.4700,0.9750,1,ACTIVE,3,1,1
2781,112,19:25:30,0,97.00,0,106.0400,7.4700,9.8900,2.6400,1,ACTIVE,3,1,1
2781,113,19:26:00,0,149.00,0,40.4500,2.6400,3.8100,1.1100,1,ACTIVE,3,1,1
2781,114,19:26:30,0,108.00,0,112.6700,5.6300,11.0000,3.3500,1,ACTIVE,3,1,1
2781,115,19:27:00,0,196.00,0,119.5200,12.3000,10.1000,3.5000,1,ACTIVE,3,1,1
2781,116,19:27:30,0,177.00,0,61.6700,3.1400,6.0100,1.9100,1,ACTIVE,3,1,1
2781,117,19:28:00,0,21.00,0,24.7200,2.4200,2.1700,0.3160,1,ACTIVE,3,1,1
2781,118,19:28:30,0,49.00,0,27.4000,2.4200,2.4700,0.3520,1,ACTIVE,3,1,1
2781,119,19:29:00,0,177.00,0,120.5700,8.3200,11.3000,3.2100,1,ACTIVE,3,1,1
2781,120,19:29:30,0,49.00,0,17.0400,1.9100,1.4400,0.2000,1,ACTIVE,3,1,1
2781,121,19:30:00,0,202.00,0,60.6900,3.9000,5.8800,0.4980,1,ACTIVE,3,1,1
2781,122,19:30:30,0,154.00,0,104.7800,4.9500,10.3000,3.0700,1,ACTIVE,3,1,1
2781,123,19:31:00,0,159.00,0,92.4700,8.3200,8.3200,1.1100,1,ACTIVE,3,1,1
2781,124,19:31:30,0,82.00,0,143.4700,8.6900,13.7000,3.9800,1,ACTIVE,3,1,1
2781,125,19:32:00,0,202.00,0,98.0400,3.7300,9.8900,2.8800,1,ACTIVE,3,1,1
2781,126,19:32:30,0,196.00,0,108.1200,8.3200,9.8900,2.8200,1,ACTIVE,3,1,1
2781,127,19:33:00,0,116.00,0,195.6100,14.0000,18.1000,5.2800,1,ACTIVE,3,1,1
2781,128,19:33:30,0,159.00,0,189.8900,11.5000,18.1000,5.0600,1,ACTIVE,3,1,1
2781,129,19:34:00,0,165.00,0,124.9300,12.3000,10.8000,3.0100,1,ACTIVE,3,1,1
2781,130,19:34:30,0,39.00,0,119.5400,8.8800,11.0000,3.0700,1,ACTIVE,3,1,1
2781,131,19:35:00,0,116.00,0,213.7800,13.7000,20.2000,5.8800,1,ACTIVE,3,1,1
2781,132,19:35:30,0,20.00,0,187.3200,13.4000,17.4000,5.0600,1,ACTIVE,3,1,1
2781,133,19:36:00,0,52.00,0,98.2600,6.4200,9.2700,2.6400,1,ACTIVE,3,1,1
2781,134,19:36:30,0,159.00,0,93.5600,7.3100,8.6900,1.2100,1,ACTIVE,3,1,1
