mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
862,1,14:38:00,1,,,,,,,,EXCLUDED,6,1,1
862,2,14:38:30,1,,,,,,,,EXCLUDED,6,1,1
862,3,14:39:00,1,,,,,,,,EXCLUDED,6,1,1
862,4,14:39:30,1,,,,,,,,EXCLUDED,6,1,1
862,5,14:40:00,1,,,,,,,,EXCLUDED,6,1,1
862,6,14:40:30,1,,,,,,,,EXCLUDED,6,1,1
862,7,14:41:00,1,,,,,,,,EXCLUDED,6,1,1
862,8,14:41:30,1,,,,,,,,EXCLUDED,6,1,1
862,9,14:42:00,1,,,,,,,,EXCLUDED,6,1,1
862,10,14:42:30,1,,,,,,,,EXCLUDED,6,1,1
862,11,14:43:00,1,,,,,,,,EXCLUDED,6,1,1
862,12,14:43:30,1,,,,,,,,EXCLUDED,6,1,1
862,13,14:44:00,1,,,,,,,,EXCLUDED,6,1,1
862,14,14:44:30,1,,,,,,,,EXCLUDED,6,1,1
862,15,14:45:00,1,,,,,,,,EXCLUDED,6,1,1
862,16,14:45:30,1,,,,,,,,EXCLUDED,6,1,1
862,17,14:46:00,1,,,,,,,,EXCLUDED,6,1,1
862,18,14:46:30,1,,,,,,,,EXCLUDED,6,1,1
862,19,14:47:00,1,,,,,,,,EXCLUDED,6,1,1
862,20,14:47:30,1,,,,,,,,EXCLUDED,6,1,1
862,21,14:48:00,1,,,,,,,,EXCLUDED,6,1,1
862,22,14:48:30,1,,,,,,,,EXCLUDED,6,1,1
862,23,14:49:00,1,,,,,,,,EXCLUDED,6,1,1
862,24,14:49:30,1,,,,,,,,EXCLUDED,6,1,1
862,25,14:50:00,1,,,,,,,,EXCLUDED,6,1,1
862,26,14:50:30,1,,,,,,,,EXCLUDED,6,1,1
862,27,14:51:00,1,,,,,,,,EXCLUDED,6,1,1
862,28,14:51:30,1,,,,,,,,EXCLUDED,6,1,1
862,29,14:52:00,1,,,,,,,,EXCLUDED,6,1,1
862,30,14:52:30,1,,,,,,,,EXCLUDED,6,1,1
862,31,14:53:00,1,,,,,,,,EXCLUDED,6,1,1
862,32,14:53:30,1,,,,,,,,EXCLUDED,6,1,1
862,33,14:54:00,1,,,,,,,,EXCLUDED,6,1,1
862,34,14:54:30,1,,,,,,,,EXCLUDED,6,1,1
862,35,14:55:00,1,,,,,,,,EXCLUDED,6,1,1
862,36,14:55:30,1,,,,,,,,EXCLUDED,6,1,1
862,37,14:56:00,1,,,,,,,,EXCLUDED,6,1,1
862,38,14:56:30,1,,,,,,,,EXCLUDED,6,1,1
862,39,14:57:00,1,,,,,,,,EXCLUDED,6,1,1
862,40,14:57:30,1,,,,,,,,EXCLUDED,6,1,1
862,41,14:58:00,1,,,,,,,,EXCLUDED,6,1,1
862,42,14:58:30,1,,,,,,,,EXCLUDED,6,1,1
862,43,14:59:00,1,,,,,,,,EXCLUDED,6,1,1
862,44,14:59:30,1,,,,,,,,EXCLUDED,6,1,1
862,45,15:00:00,1,,,,,,,,EXCLUDED,6,1,1
862,46,15:00:30,1,,,,,,,,EXCLUDED,6,1,1
862,47,15:01:00,1,,,,,,,,EXCLUDED,6,1,1
862,48,15:01:30,1,,,,,,,,EXCLUDED,6,1,1
862,49,15:02:00,1,,,,,,,,EXCLUDED,6,1,1
862,50,15:02:30,1,,,,,,,,EXCLUDED,6,1,1
862,51,15:03:00,1,,,,,,,,EXCLUDED,6,1,1
862,52,15:03:30,1,,,,,,,,EXCLUDED,6,1,1
862,53,15:04:00,1,,,,,,,,EXCLUDED,6,1,1
862,54,15:04:30,1,,,,,,,,EXCLUDED,6,1,1
862,55,15:05:00,1,,,,,,,,EXCLUDED,6,1,1
862,56,15:05:30,1,,,,,,,,EXCLUDED,6,1,1
862,57,15:06:00,1,,,,,,,,EXCLUDED,6,1,1
862,58,15:06:30,1,,,,,,,,EXCLUDED,6,1,1
862,59,15:07:00,1,,,,,,,,EXCLUDED,6,1,1
862,60,15:07:30,1,,,,,,,,EXCLUDED,6,1,1
862,61,15:08:00,1,,,,,,,,EXCLUDED,6,1,1
862,62,15:08:30,1,,,,,,,,EXCLUDED,6,1,1
862,63,15:09:00,1,,,,,,,,EXCLUDED,6,1,1
862,64,15:09:30,1,,,,,,,,EXCLUDED,6,1,1
862,65,15:10:00,1,,,,,,,,EXCLUDED,6,1,1
862,66,15:10:30,1,,,,,,,,EXCLUDED,6,1,1
862,67,15:11:00,1,,,,,,,,EXCLUDED,6,1,1
862,68,15:11:30,1,,,,,,,,EXCLUDED,6,1,1
862,69,15:12:00,1,,,,,,,,EXCLUDED,6,1,1
862,70,15:12:30,1,,,,,,,,EXCLUDED,6,1,1
862,71,15:13:00,1,,,,,,,,EXCLUDED,6,1,1
862,72,15:13:30,1,,,,,,,,EXCLUDED,6,1,1
862,73,15:14:00,1,,,,,,,,EXCLUDED,6,1,1
862,74,15:14:30,1,,,,,,,,EXCLUDED,6,1,1
862,75,15:15:00,1,,,,,,,,EXCLUDED,6,1,1
862,76,15:15:30,1,,,,,,,,EXCLUDED,6,1,1
862,77,15:16:00,1,,,,,,,,EXCLUDED,6,1,1
862,78,15:16:30,1,,,,,,,,EXCLUDED,6,1,1
862,79,15:17:00,1,,,,,,,,EXCLUDED,6,1,1
862,80,15:17:30,1,,,,,,,,EXCLUDED,6,1,1
862,81,15:18:00,1,,,,,,,,EXCLUDED,6,1,1
862,82,15:18:30,1,,,,,,,,EXCLUDED,6,1,1
862,83,15:19:00,1,,,,,,,,EXCLUDED,6,1,1
862,84,15:19:30,1,,,,,,,,EXCLUDED,6,1,1
862,85,15:20:00,1,,,,,,,,EXCLUDED,6,1,1
862,86,15:20:30,1,,,,,,,,EXCLUDED,6,1,1
862,87,15:21:00,1,,,,,,,,EXCLUDED,6,1,1
862,88,15:21:30,1,,,,,,,,EXCLUDED,6,1,1
862,89,15:22:00,1,,,,,,,,EXCLUDED,6,1,1
862,90,15:22:30,1,,,,,,,,EXCLUDED,6,1,1
862,91,15:23:00,1,,,,,,,,EXCLUDED,6,1,1
862,92,15:23:30,1,,,,,,,,EXCLUDED,6,1,1
862,93,15:24:00,1,,,,,,,,EXCLUDED,6,1,1
862,94,15:24:30,1,,,,,,,,EXCLUDED,6,1,1
862,95,15:25:00,1,,,,,,,,EXCLUDED,6,1,1
862,96,15:25:30,1,,,,,,,,EXCLUDED,6,1,1
862,97,15:26:00,1,,,,,,,,EXCLUDED,6,1,1
862,98,15:26:30,1,,,,,,,,EXCLUDED,6,1,1
862,99,15:27:00,1,,,,,,,,EXCLUDED,6,1,1
862,100,15:27:30,1,,,,,,,,EXCLUDED,6,1,1
862,101,15:28:00,1,,,,,,,,EXCLUDED,6,1,1
862,102,15:28:30,1,,,,,,,,EXCLUDED,6,1,1
862,103,15:29:00,1,,,,,,,,EXCLUDED,6,1,1
862,104,15:29:30,1,,,,,,,,EXCLUDED,6,1,1
862,105,15:30:00,1,,,,,,,,EXCLUDED,6,1,1
862,106,15:30:30,1,,,,,,,,EXCLUDED,6,1,1
862,107,15:31:00,1,,,,,,,,EXCLUDED,6,1,1
862,108,15:31:30,1,,,,,,,,EXCLUDED,6,1,1
862,109,15:32:00,1,,,,,,,,EXCLUDED,6,1,1
862,110,15:32:30,1,,,,,,,,EXCLUDED,6,1,1
862,111,15:33:00,1,,,,,,,,EXCLUDED,6,1,1
862,112,15:33:30,1,,,,,,,,EXCLUDED,6,1,1
862,113,15:34:00,1,,,,,,,,EXCLUDED,6,1,1
862,114,15:34:30,1,,,,,,,,EXCLUDED,6,1,1
862,115,15:35:00,1,,,,,,,,EXCLUDED,6,1,1
862,116,15:35:30,1,,,,,,,,EXCLUDED,6,1,1
862,117,15:36:00,1,,,,,,,,EXCLUDED,6,1,1
862,118,15:36:30,1,,,,,,,,EXCLUDED,6,1,1
862,119,15:37:00,1,,,,,,,,EXCLUDED,6,1,1
862,120,15:37:30,1,,,,,,,,EXCLUDED,6,1,1
862,121,15:38:00,1,,,,,,,,EXCLUDED,6,1,1
862,122,15:38:30,1,,,,,,,,EXCLUDED,6,1,1
862,123,15:39:00,1,,,,,,,,EXCLUDED,6,1,1
862,124,15:39:30,1,,,,,,,,EXCLUDED,6,1,1
862,125,15:40:00,1,,,,,,,,EXCLUDED,6,1,1
862,126,15:40:30,1,,,,,,,,EXCLUDED,6,1,1
862,127,15:41:00,1,,,,,,,,EXCLUDED,6,1,1
862,128,15:41:30,1,,,,,,,,EXCLUDED,6,1,1
862,129,15:42:00,1,,,,,,,,EXCLUDED,6,1,1
862,130,15:42:30,1,,,,,,,,EXCLUDED,6,1,1
862,131,15:43:00,1,,,,,,,,EXCLUDED,6,1,1
862,132,15:43:30,1,,,,,,,,EXCLUDED,6,1,1
862,133,15:44:00,1,,,,,,,,EXCLUDED,6,1,1
862,134,15:44:30,1,,,,,,,,EXCLUDED,6,1,1
862,135,15:45:00,1,,,,,,,,EXCLUDED,6,1,1
862,136,15:45:30,1,,,,,,,,EXCLUDED,6,1,1
862,137,15:46:00,1,,,,,,,,EXCLUDED,6,1,1
862,138,15:46:30,1,,,,,,,,EXCLUDED,6,1,1
862,139,15:47:00,1,,,,,,,,EXCLUDED,6,1,1
862,140,15:47:30,1,,,,,,,,EXCLUDED,6,1,1
862,141,15:48:00,1,,,,,,,,EXCLUDED,6,1,1
862,142,15:48:30,1,,,,,,,,EXCLUDED,6,1,1
862,143,15:49:00,1,,,,,,,,EXCLUDED,6,1,1
862,144,15:49:30,1,,,,,,,,EXCLUDED,6,1,1
862,145,15:50:00,1,,,,,,,,EXCLUDED,6,1,1
862,146,15:50:30,1,,,,,,,,EXCLUDED,6,1,1
862,147,15:51:00,1,,,,,,,,EXCLUDED,6,1,1
862,148,15:51:30,1,,,,,,,,EXCLUDED,6,1,1
862,149,15:52:00,1,,,,,,,,EXCLUDED,6,1,1
862,150,15:52:30,1,,,,,,,,EXCLUDED,6,1,1
862,151,15:53:00,1,,,,,,,,EXCLUDED,6,1,1
862,152,15:53:30,1,,,,,,,,EXCLUDED,6,1,1
862,153,15:54:00,1,,,,,,,,EXCLUDED,6,1,1
862,154,15:54:30,1,,,,,,,,EXCLUDED,6,1,1
862,155,15:55:00,1,,,,,,,,EXCLUDED,6,1,1
862,156,15:55:30,1,,,,,,,,EXCLUDED,6,1,1
862,157,15:56:00,1,,,,,,,,EXCLUDED,6,1,1
862,158,15:56:30,1,,,,,,,,EXCLUDED,6,1,1
862,159,15:57:00,1,,,,,,,,EXCLUDED,6,1,1
862,160,15:57:30,1,,,,,,,,EXCLUDED,6,1,1
862,161,15:58:00,1,,,,,,,,EXCLUDED,6,1,1
862,162,15:58:30,1,,,,,,,,EXCLUDED,6,1,1
862,163,15:59:00,1,,,,,,,,EXCLUDED,6,1,1
862,164,15:59:30,1,,,,,,,,EXCLUDED,6,1,1
862,165,16:00:00,1,,,,,,,,EXCLUDED,6,1,1
862,166,16:00:30,1,,,,,,,,EXCLUDED,6,1,1
862,167,16:01:00,1,,,,,,,,EXCLUDED,6,1,1
862,168,16:01:30,1,,,,,,,,EXCLUDED,6,1,1
862,169,16:02:00,1,,,,,,,,EXCLUDED,6,1,1
862,170,16:02:30,1,,,,,,,,EXCLUDED,6,1,1
862,171,16:03:00,1,,,,,,,,EXCLUDED,6,1,1
862,172,16:03:30,1,,,,,,,,EXCLUDED,6,1,1
862,173,16:04:00,1,,,,,,,,EXCLUDED,6,1,1
862,174,16:04:30,1,,,,,,,,EXCLUDED,6,1,1
862,175,16:05:00,1,,,,,,,,EXCLUDED,6,1,1
862,176,16:05:30,1,,,,,,,,EXCLUDED,6,1,1
862,177,16:06:00,1,,,,,,,,EXCLUDED,6,1,1
862,178,16:06:30,1,,,,,,,,EXCLUDED,6,1,1
862,179,16:07:00,1,,,,,,,,EXCLUDED,6,1,1
862,180,16:07:30,1,,,,,,,,EXCLUDED,6,1,1
862,181,16:08:00,1,,,,,,,,EXCLUDED,6,1,1
862,182,16:08:30,1,,,,,,,,EXCLUDED,6,1,1
862,183,16:09:00,1,,,,,,,,EXCLUDED,6,1,1
862,184,16:09:30,1,,,,,,,,EXCLUDED,6,1,1
862,185,16:10:00,1,,,,,,,,EXCLUDED,6,1,1
862,186,16:10:30,1,,,,,,,,EXCLUDED,6,1,1
862,187,16:11:00,1,,,,,,,,EXCLUDED,6,1,1
862,188,16:11:30,1,,,,,,,,EXCLUDED,6,1,1
862,189,16:12:00,1,,,,,,,,EXCLUDED,6,1,1
862,190,16:12:30,1,,,,,,,,EXCLUDED,6,1,1
862,191,16:13:00,1,,,,,,,,EXCLUDED,6,1,1
862,192,16:13:30,1,,,,,,,,EXCLUDED,6,1,1
862,193,16:14:00,1,,,,,,,,EXCLUDED,6,1,1
862,194,16:14:30,1,,,,,,,,EXCLUDED,6,1,1
862,195,16:15:00,1,,,,,,,,EXCLUDED,6,1,1
