mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
2988,1,23:30:00,0,0.00,0,573.7300,0.2720,21.6000,353.0000,0,REST-S,5,1,1
2988,2,23:30:30,0,0.00,0,0.4800,0.0170,0.0501,0.0070,0,REST-S,5,1,1
2988,3,23:31:00,0,0.00,0,0.4800,0.0170,0.0501,0.0070,0,REST-S,5,1,1
2988,4,23:31:30,0,0.00,0,0.2800,0.0256,0.0251,0.0023,0,REST-S,5,1,1
2988,5,23:32:00,0,0.00,0,0.5000,0.0256,0.0501,0.0070,0,REST-S,5,1,1
2988,6,23:32:30,0,0.00,0,0.3800,0.0256,0.0347,0.0173,0,REST-S,5,1,1
2988,7,23:33:00,0,0.00,0,0.2600,0.0170,0.0251,0.0023,0,REST-S,5,1,1
2988,8,23:33:30,0,0.00,0,0.5000,0.0256,0.0501,0.0070,0,REST-S,5,1,1
2988,9,23:34:00,0,0.00,0,0.3800,0.0256,0.0347,0.0173,0,REST-S,5,1,1
2988,10,23:34:30,0,0.00,0,0.5000,0.0256,0.0501,0.0070,0,REST-S,5,1,1
2988,11,23:35:00,0,0.00,0,0.3800,0.0256,0.0347,0.0173,0,REST-S,5,1,1
2988,12,23:35:30,0,0.00,0,0.5000,0.0256,0.0501,0.0070,0,REST-S,5,1,1
2988,13,23:36:00,0,0.00,0,0.5000,0.0256,0.0501,0.0070,0,REST-S,5,1,1
2988,14,23:36:30,0,0.00,0,0.5000,0.0256,0.0501,0.0070,0,REST-S,5,1,1
2988,15,23:37:00,0,0.00,0,0.5000,0.0256,0.0501,0.0023,0,REST-S,5,1,1
2988,16,23:37:30,0,0.00,0,0.3800,0.0256,0.0347,0.0173,0,REST-S,5,1,1
2988,17,23:38:00,0,0.00,0,0.3800,0.0256,0.0347,0.0173,0,REST-S,5,1,1
2988,18,23:38:30,0,0.00,0,0.3800,0.0256,0.0347,0.0173,0,REST-S,5,1,1
2988,19,23:39:00,0,0.00,0,0.3800,0.0256,0.0347,0.0173,0,REST-S,5,1,1
2988,20,23:39:30,0,0.00,0,0.5000,0.0256,0.0501,0.0070,0,REST-S,5,1,1
2988,21,23:40:00,0,0.00,0,0.3800,0.0256,0.0347,0.0173,0,REST-S,5,1,1
2988,22,23:40:30,0,0.00,0,0.3800,0.0256,0.0347,0.0173,0,REST-S,5,1,1
2988,23,23:41:00,0,0.00,0,0.3800,0.0256,0.0347,0.0173,0,REST-S,5,1,1
2988,24,23:41:30,0,0.00,0,0.2800,0.0256,0.0251,0.0023,0,REST-S,5,1,1
2988,25,23:42:00,0,0.00,0,0.5000,0.0256,0.0501,0.0070,0,REST-S,5,1,1
2988,26,23:42:30,0,0.00,0,0.2800,0.0256,0.0251,0.0023,0,REST-S,5,1,1
2988,27,23:43:00,0,0.00,0,0.5000,0.0256,0.0501,0.0070,0,REST-S,5,1,1
2988,28,23:43:30,0,0.00,0,0.3800,0.0256,0.0347,0.0173,0,REST-S,5,1,1
2988,29,23:44:00,0,0.00,0,0.3800,0.0256,0.0347,0.0173,0,REST-S,5,1,1
2988,30,23:44:30,0,0.00,0,0.5000,0.0256,0.0501,0.0070,0,REST-S,5,1,1
2988,31,23:45:00,0,0.00,0,0.5000,0.0256,0.0501,0.0070,0,REST-S,5,1,1
2988,32,23:45:30,0,0.00,0,0.5000,0.0256,0.0501,0.0070,0,REST-S,5,1,1
2988,33,23:46:00,0,0.00,0,0.5000,0.0256,0.0501,0.0070,0,REST-S,5,1,1
2988,34,23:46:30,0,0.00,0,0.5000,0.0256,0.0501,0.0070,0,REST-S,5,1,1
2988,35,23:47:00,0,37.00,0,0.3600,0.0170,0.0347,0.0173,1,REST-S,5,1,1
2988,36,23:47:30,0,16.00,0,0.5000,0.0256,0.0501,0.0070,0,REST-S,5,1,1
2988,37,23:48:00,0,0.00,0,0.5000,0.0256,0.0501,0.0070,0,REST-S,5,1,1
2988,38,23:48:30,0,0.00,0,0.5000,0.0256,0.0501,0.0070,0,REST-S,5,1,1
