mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1515,1,17:00:00,1,,,,,,,,EXCLUDED,6,1,1
1515,2,17:00:30,1,,,,,,,,EXCLUDED,6,1,1
1515,3,17:01:00,1,,,,,,,,EXCLUDED,6,1,1
1515,4,17:01:30,1,,,,,,,,EXCLUDED,6,1,1
1515,5,17:02:00,1,,,,,,,,EXCLUDED,6,1,1
1515,6,17:02:30,1,,,,,,,,EXCLUDED,6,1,1
1515,7,17:03:00,1,,,,,,,,EXCLUDED,6,1,1
1515,8,17:03:30,1,,,,,,,,EXCLUDED,6,1,1
1515,9,17:04:00,1,,,,,,,,EXCLUDED,6,1,1
1515,10,17:04:30,1,,,,,,,,EXCLUDED,6,1,1
1515,11,17:05:00,1,,,,,,,,EXCLUDED,6,1,1
1515,12,17:05:30,1,,,,,,,,EXCLUDED,6,1,1
1515,13,17:06:00,1,,,,,,,,EXCLUDED,6,1,1
1515,14,17:06:30,1,,,,,,,,EXCLUDED,6,1,1
1515,15,17:07:00,1,,,,,,,,EXCLUDED,6,1,1
1515,16,17:07:30,1,,,,,,,,EXCLUDED,6,1,1
1515,17,17:08:00,1,,,,,,,,EXCLUDED,6,1,1
1515,18,17:08:30,1,,,,,,,,EXCLUDED,6,1,1
1515,19,17:09:00,1,,,,,,,,EXCLUDED,6,1,1
1515,20,17:09:30,1,,,,,,,,EXCLUDED,6,1,1
1515,21,17:10:00,1,,,,,,,,EXCLUDED,6,1,1
1515,22,17:10:30,1,,,,,,,,EXCLUDED,6,1,1
1515,23,17:11:00,1,,,,,,,,EXCLUDED,6,1,1
1515,24,17:11:30,1,,,,,,,,EXCLUDED,6,1,1
1515,25,17:12:00,1,,,,,,,,EXCLUDED,6,1,1
1515,26,17:12:30,1,,,,,,,,EXCLUDED,6,1,1
1515,27,17:13:00,1,,,,,,,,EXCLUDED,6,1,1
1515,28,17:13:30,1,,,,,,,,EXCLUDED,6,1,1
1515,29,17:14:00,1,,,,,,,,EXCLUDED,6,1,1
1515,30,17:14:30,1,,,,,,,,EXCLUDED,6,1,1
1515,31,17:15:00,1,,,,,,,,EXCLUDED,6,1,1
1515,32,17:15:30,1,,,,,,,,EXCLUDED,6,1,1
1515,33,17:16:00,1,,,,,,,,EXCLUDED,6,1,1
1515,34,17:16:30,1,,,,,,,,EXCLUDED,6,1,1
1515,35,17:17:00,1,,,,,,,,EXCLUDED,6,1,1
1515,36,17:17:30,1,,,,,,,,EXCLUDED,6,1,1
1515,37,17:18:00,1,,,,,,,,EXCLUDED,6,1,1
1515,38,17:18:30,1,,,,,,,,EXCLUDED,6,1,1
1515,39,17:19:00,1,,,,,,,,EXCLUDED,6,1,1
1515,40,17:19:30,1,,,,,,,,EXCLUDED,6,1,1
1515,41,17:20:00,1,,,,,,,,EXCLUDED,6,1,1
1515,42,17:20:30,1,,,,,,,,EXCLUDED,6,1,1
1515,43,17:21:00,1,,,,,,,,EXCLUDED,6,1,1
1515,44,17:21:30,1,,,,,,,,EXCLUDED,6,1,1
1515,45,17:22:00,1,,,,,,,,EXCLUDED,6,1,1
1515,46,17:22:30,1,,,,,,,,EXCLUDED,6,1,1
1515,47,17:23:00,1,,,,,,,,EXCLUDED,6,1,1
1515,48,17:23:30,1,,,,,,,,EXCLUDED,6,1,1
1515,49,17:24:00,1,,,,,,,,EXCLUDED,6,1,1
