mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
2123,1,16:07:00,1,,,,,,,,EXCLUDED,2,1,1
2123,2,16:07:30,1,,,,,,,,EXCLUDED,2,1,1
2123,3,16:08:00,1,,,,,,,,EXCLUDED,2,1,1
2123,4,16:08:30,1,,,,,,,,EXCLUDED,2,1,1
2123,5,16:09:00,1,,,,,,,,EXCLUDED,2,1,1
2123,6,16:09:30,1,,,,,,,,EXCLUDED,2,1,1
2123,7,16:10:00,1,,,,,,,,EXCLUDED,2,1,1
2123,8,16:10:30,1,,,,,,,,EXCLUDED,2,1,1
2123,9,16:11:00,1,,,,,,,,EXCLUDED,2,1,1
2123,10,16:11:30,1,,,,,,,,EXCLUDED,2,1,1
2123,11,16:12:00,1,,,,,,,,EXCLUDED,2,1,1
2123,12,16:12:30,1,,,,,,,,EXCLUDED,2,1,1
2123,13,16:13:00,1,,,,,,,,EXCLUDED,2,1,1
2123,14,16:13:30,1,,,,,,,,EXCLUDED,2,1,1
2123,15,16:14:00,1,,,,,,,,EXCLUDED,2,1,1
2123,16,16:14:30,1,,,,,,,,EXCLUDED,2,1,1
2123,17,16:15:00,1,,,,,,,,EXCLUDED,2,1,1
2123,18,16:15:30,1,,,,,,,,EXCLUDED,2,1,1
2123,19,16:16:00,1,,,,,,,,EXCLUDED,2,1,1
2123,20,16:16:30,1,,,,,,,,EXCLUDED,2,1,1
2123,21,16:17:00,1,,,,,,,,EXCLUDED,2,1,1
2123,22,16:17:30,1,,,,,,,,EXCLUDED,2,1,1
2123,23,16:18:00,1,,,,,,,,EXCLUDED,2,1,1
2123,24,16:18:30,1,,,,,,,,EXCLUDED,2,1,1
2123,25,16:19:00,1,,,,,,,,EXCLUDED,2,1,1
2123,26,16:19:30,1,,,,,,,,EXCLUDED,2,1,1
2123,27,16:20:00,1,,,,,,,,EXCLUDED,2,1,1
2123,28,16:20:30,1,,,,,,,,EXCLUDED,2,1,1
2123,29,16:21:00,1,,,,,,,,EXCLUDED,2,1,1
2123,30,16:21:30,1,,,,,,,,EXCLUDED,2,1,1
2123,31,16:22:00,1,,,,,,,,EXCLUDED,2,1,1
2123,32,16:22:30,1,,,,,,,,EXCLUDED,2,1,1
2123,33,16:23:00,1,,,,,,,,EXCLUDED,2,1,1
2123,34,16:23:30,1,,,,,,,0,EXCLUDED,2,1,1
2123,35,16:24:00,1,,,,,,,1,EXCLUDED,2,1,1
2123,36,16:24:30,1,,,,,,,0,EXCLUDED,2,1,1
2123,37,16:25:00,1,,,,,,,1,EXCLUDED,2,1,1
2123,38,16:25:30,0,0.00,0,35.7100,2.0800,3.4200,1.0400,0,ACTIVE,2,1,1
2123,39,16:26:00,0,54.00,0,27.8000,1.7500,2.6400,0.7510,1,ACTIVE,2,1,1
2123,40,16:26:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,41,16:27:00,0,0.00,0,15.4000,1.4100,1.3800,0.2000,0,ACTIVE,2,1,1
2123,42,16:27:30,0,0.00,0,15.1400,1.4100,1.3500,0.2000,0,ACTIVE,2,1,1
2123,43,16:28:00,0,0.00,0,15.1400,1.4100,1.3500,0.2000,0,ACTIVE,2,1,1
2123,44,16:28:30,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,45,16:29:00,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,46,16:29:30,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,47,16:30:00,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,48,16:30:30,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,49,16:31:00,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,50,16:31:30,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,51,16:32:00,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,52,16:32:30,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,53,16:33:00,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,54,16:33:30,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,55,16:34:00,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,56,16:34:30,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,57,16:35:00,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,58,16:35:30,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,59,16:36:00,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,60,16:36:30,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,61,16:37:00,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,62,16:37:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,63,16:38:00,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,64,16:38:30,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,65,16:39:00,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,66,16:39:30,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,67,16:40:00,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,68,16:40:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,69,16:41:00,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,70,16:41:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,71,16:42:00,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,72,16:42:30,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,73,16:43:00,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,74,16:43:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,75,16:44:00,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,76,16:44:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,77,16:45:00,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,78,16:45:30,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,79,16:46:00,0,0.00,0,15.1400,1.4100,1.3500,0.2000,0,ACTIVE,2,1,1
2123,80,16:46:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,81,16:47:00,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,82,16:47:30,0,0.00,0,15.1400,1.4100,1.3500,0.2000,0,ACTIVE,2,1,1
2123,83,16:48:00,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,84,16:48:30,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,85,16:49:00,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,86,16:49:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,87,16:50:00,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,88,16:50:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,89,16:51:00,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,90,16:51:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,91,16:52:00,0,0.00,0,15.1400,1.4100,1.3500,0.2000,0,ACTIVE,2,1,1
2123,92,16:52:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,93,16:53:00,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,94,16:53:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,95,16:54:00,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,96,16:54:30,0,0.00,0,15.1400,1.4100,1.3500,0.2000,0,ACTIVE,2,1,1
2123,97,16:55:00,0,0.00,0,15.1400,1.4100,1.3500,0.2000,0,ACTIVE,2,1,1
2123,98,16:55:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,99,16:56:00,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,100,16:56:30,0,0.00,0,15.1400,1.4100,1.3500,0.2000,0,ACTIVE,2,1,1
2123,101,16:57:00,0,0.00,0,15.1400,1.4100,1.3500,0.2000,0,ACTIVE,2,1,1
2123,102,16:57:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,103,16:58:00,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,104,16:58:30,0,0.00,0,15.1400,1.4100,1.3500,0.2000,0,ACTIVE,2,1,1
2123,105,16:59:00,0,0.00,0,15.1400,1.4100,1.3500,0.2000,0,ACTIVE,2,1,1
2123,106,16:59:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,107,17:00:00,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,108,17:00:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,109,17:01:00,0,0.00,0,15.1400,1.4100,1.3500,0.2000,0,ACTIVE,2,1,1
2123,110,17:01:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,111,17:02:00,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,112,17:02:30,0,0.00,0,15.1400,1.4100,1.3500,0.2000,0,ACTIVE,2,1,1
2123,113,17:03:00,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,114,17:03:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,115,17:04:00,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,116,17:04:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,117,17:05:00,0,0.00,0,15.1400,1.4100,1.3500,0.2000,0,ACTIVE,2,1,1
2123,118,17:05:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,119,17:06:00,0,0.00,0,15.1400,1.4100,1.3500,0.2000,0,ACTIVE,2,1,1
2123,120,17:06:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,121,17:07:00,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,122,17:07:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,123,17:08:00,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,124,17:08:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,125,17:09:00,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,126,17:09:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,127,17:10:00,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,128,17:10:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,129,17:11:00,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,130,17:11:30,0,0.00,0,15.1400,1.4100,1.3500,0.2000,0,ACTIVE,2,1,1
2123,131,17:12:00,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,132,17:12:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,133,17:13:00,0,0.00,0,15.1400,1.4100,1.3500,0.2000,0,ACTIVE,2,1,1
2123,134,17:13:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,135,17:14:00,0,0.00,0,15.1400,1.4100,1.3500,0.2000,0,ACTIVE,2,1,1
2123,136,17:14:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,137,17:15:00,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,138,17:15:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,139,17:16:00,0,0.00,0,15.1400,1.4100,1.3500,0.2000,0,ACTIVE,2,1,1
2123,140,17:16:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,141,17:17:00,0,0.00,0,15.1400,1.4100,1.3500,0.2000,0,ACTIVE,2,1,1
2123,142,17:17:30,0,0.00,0,15.1300,1.4100,1.3500,0.1920,0,ACTIVE,2,1,1
2123,143,17:18:00,0,0.00,0,14.5000,1.3500,1.2900,0.1880,0,ACTIVE,2,1,1
2123,144,17:18:30,0,0.00,0,14.5000,1.3500,1.2900,0.1880,0,ACTIVE,2,1,1
2123,145,17:19:00,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,146,17:19:30,0,0.00,0,14.6300,1.4100,1.2900,0.1920,0,ACTIVE,2,1,1
2123,147,17:20:00,0,0.00,0,14.6300,1.4100,1.2900,0.1920,0,ACTIVE,2,1,1
2123,148,17:20:30,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,149,17:21:00,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,150,17:21:30,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,151,17:22:00,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,152,17:22:30,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,153,17:23:00,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,154,17:23:30,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,155,17:24:00,0,0.00,0,14.5000,1.3500,1.2900,0.1880,0,ACTIVE,2,1,1
2123,156,17:24:30,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,157,17:25:00,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,158,17:25:30,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,159,17:26:00,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,160,17:26:30,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,161,17:27:00,0,0.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,162,17:27:30,0,0.00,0,14.5000,1.3500,1.2900,0.1920,0,ACTIVE,2,1,1
2123,163,17:28:00,0,1.00,0,14.8800,1.4100,1.3200,0.1920,0,ACTIVE,2,1,1
2123,164,17:28:30,0,0.00,0,15.4000,1.4100,1.3800,0.2000,0,ACTIVE,2,1,1
2123,165,17:29:00,0,0.00,0,16.1600,1.5000,1.4400,0.2140,0,ACTIVE,2,1,1
2123,166,17:29:30,0,0.00,0,21.3500,1.5000,1.9900,0.5310,0,ACTIVE,2,1,1
2123,167,17:30:00,0,0.00,0,16.1600,1.5000,1.4400,0.2140,0,ACTIVE,2,1,1
2123,168,17:30:30,0,0.00,0,16.1600,1.5000,1.4400,0.2090,0,ACTIVE,2,1,1
2123,169,17:31:00,0,0.00,0,16.1600,1.5000,1.4400,0.2140,0,ACTIVE,2,1,1
2123,170,17:31:30,0,0.00,0,16.1600,1.5000,1.4400,0.2140,0,ACTIVE,2,1,1
2123,171,17:32:00,0,0.00,0,16.1600,1.5000,1.4400,0.2140,0,ACTIVE,2,1,1
