mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
3689,1,14:50:00,1,,,,,,,,EXCLUDED,5,1,1
3689,2,14:50:30,1,,,,,,,,EXCLUDED,5,1,1
3689,3,14:51:00,1,,,,,,,,EXCLUDED,5,1,1
3689,4,14:51:30,1,,,,,,,,EXCLUDED,5,1,1
3689,5,14:52:00,1,,,,,,,,EXCLUDED,5,1,1
3689,6,14:52:30,1,,,,,,,,EXCLUDED,5,1,1
3689,7,14:53:00,1,,,,,,,,EXCLUDED,5,1,1
3689,8,14:53:30,1,,,,,,,,EXCLUDED,5,1,1
3689,9,14:54:00,1,,,,,,,,EXCLUDED,5,1,1
3689,10,14:54:30,1,,,,,,,,EXCLUDED,5,1,1
3689,11,14:55:00,1,,,,,,,,EXCLUDED,5,1,1
3689,12,14:55:30,1,,,,,,,,EXCLUDED,5,1,1
3689,13,14:56:00,1,,,,,,,,EXCLUDED,5,1,1
3689,14,14:56:30,1,,,,,,,,EXCLUDED,5,1,1
3689,15,14:57:00,1,,,,,,,,EXCLUDED,5,1,1
3689,16,14:57:30,1,,,,,,,,EXCLUDED,5,1,1
3689,17,14:58:00,1,,,,,,,,EXCLUDED,5,1,1
3689,18,14:58:30,1,,,,,,,,EXCLUDED,5,1,1
3689,19,14:59:00,1,,,,,,,,EXCLUDED,5,1,1
3689,20,14:59:30,1,,,,,,,,EXCLUDED,5,1,1
3689,21,15:00:00,1,,,,,,,,EXCLUDED,5,1,1
3689,22,15:00:30,1,,,,,,,,EXCLUDED,5,1,1
3689,23,15:01:00,1,,,,,,,,EXCLUDED,5,1,1
3689,24,15:01:30,1,,,,,,,,EXCLUDED,5,1,1
3689,25,15:02:00,1,,,,,,,,EXCLUDED,5,1,1
3689,26,15:02:30,1,,,,,,,,EXCLUDED,5,1,1
3689,27,15:03:00,1,,,,,,,,EXCLUDED,5,1,1
3689,28,15:03:30,1,,,,,,,,EXCLUDED,5,1,1
3689,29,15:04:00,1,,,,,,,,EXCLUDED,5,1,1
3689,30,15:04:30,1,,,,,,,,EXCLUDED,5,1,1
3689,31,15:05:00,1,,,,,,,,EXCLUDED,5,1,1
3689,32,15:05:30,1,,,,,,,,EXCLUDED,5,1,1
3689,33,15:06:00,1,,,,,,,,EXCLUDED,5,1,1
3689,34,15:06:30,1,,,,,,,,EXCLUDED,5,1,1
3689,35,15:07:00,1,,,,,,,,EXCLUDED,5,1,1
3689,36,15:07:30,1,,,,,,,,EXCLUDED,5,1,1
3689,37,15:08:00,1,,,,,,,,EXCLUDED,5,1,1
3689,38,15:08:30,1,,,,,,,,EXCLUDED,5,1,1
3689,39,15:09:00,1,,,,,,,,EXCLUDED,5,1,1
3689,40,15:09:30,1,,,,,,,,EXCLUDED,5,1,1
3689,41,15:10:00,1,,,,,,,,EXCLUDED,5,1,1
3689,42,15:10:30,1,,,,,,,,EXCLUDED,5,1,1
3689,43,15:11:00,1,,,,,,,,EXCLUDED,5,1,1
3689,44,15:11:30,1,,,,,,,,EXCLUDED,5,1,1
3689,45,15:12:00,1,,,,,,,,EXCLUDED,5,1,1
3689,46,15:12:30,1,,,,,,,,EXCLUDED,5,1,1
3689,47,15:13:00,1,,,,,,,,EXCLUDED,5,1,1
3689,48,15:13:30,1,,,,,,,,EXCLUDED,5,1,1
3689,49,15:14:00,1,,,,,,,,EXCLUDED,5,1,1
3689,50,15:14:30,1,,,,,,,,EXCLUDED,5,1,1
3689,51,15:15:00,1,,,,,,,,EXCLUDED,5,1,1
3689,52,15:15:30,1,,,,,,,,EXCLUDED,5,1,1
3689,53,15:16:00,1,,,,,,,,EXCLUDED,5,1,1
3689,54,15:16:30,1,,,,,,,,EXCLUDED,5,1,1
3689,55,15:17:00,1,,,,,,,,EXCLUDED,5,1,1
3689,56,15:17:30,1,,,,,,,,EXCLUDED,5,1,1
3689,57,15:18:00,1,,,,,,,,EXCLUDED,5,1,1
3689,58,15:18:30,1,,,,,,,,EXCLUDED,5,1,1
3689,59,15:19:00,1,,,,,,,,EXCLUDED,5,1,1
3689,60,15:19:30,1,,,,,,,,EXCLUDED,5,1,1
3689,61,15:20:00,1,,,,,,,,EXCLUDED,5,1,1
3689,62,15:20:30,1,,,,,,,,EXCLUDED,5,1,1
3689,63,15:21:00,1,,,,,,,,EXCLUDED,5,1,1
3689,64,15:21:30,1,,,,,,,,EXCLUDED,5,1,1
3689,65,15:22:00,1,,,,,,,,EXCLUDED,5,1,1
3689,66,15:22:30,1,,,,,,,,EXCLUDED,5,1,1
3689,67,15:23:00,1,,,,,,,,EXCLUDED,5,1,1
3689,68,15:23:30,1,,,,,,,,EXCLUDED,5,1,1
3689,69,15:24:00,1,,,,,,,,EXCLUDED,5,1,1
3689,70,15:24:30,1,,,,,,,,EXCLUDED,5,1,1
3689,71,15:25:00,1,,,,,,,,EXCLUDED,5,1,1
3689,72,15:25:30,1,,,,,,,,EXCLUDED,5,1,1
3689,73,15:26:00,1,,,,,,,,EXCLUDED,5,1,1
3689,74,15:26:30,1,,,,,,,,EXCLUDED,5,1,1
3689,75,15:27:00,1,,,,,,,,EXCLUDED,5,1,1
3689,76,15:27:30,1,,,,,,,,EXCLUDED,5,1,1
3689,77,15:28:00,1,,,,,,,,EXCLUDED,5,1,1
3689,78,15:28:30,1,,,,,,,,EXCLUDED,5,1,1
3689,79,15:29:00,1,,,,,,,,EXCLUDED,5,1,1
3689,80,15:29:30,1,,,,,,,,EXCLUDED,5,1,1
3689,81,15:30:00,1,,,,,,,,EXCLUDED,5,1,1
3689,82,15:30:30,1,,,,,,,,EXCLUDED,5,1,1
3689,83,15:31:00,1,,,,,,,,EXCLUDED,5,1,1
3689,84,15:31:30,1,,,,,,,,EXCLUDED,5,1,1
3689,85,15:32:00,1,,,,,,,,EXCLUDED,5,1,1
3689,86,15:32:30,1,,,,,,,,EXCLUDED,5,1,1
3689,87,15:33:00,1,,,,,,,,EXCLUDED,5,1,1
3689,88,15:33:30,1,,,,,,,,EXCLUDED,5,1,1
3689,89,15:34:00,1,,,,,,,,EXCLUDED,5,1,1
3689,90,15:34:30,1,,,,,,,,EXCLUDED,5,1,1
3689,91,15:35:00,1,,,,,,,,EXCLUDED,5,1,1
3689,92,15:35:30,1,,,,,,,,EXCLUDED,5,1,1
