mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
2300,1,18:30:00,1,,,,,,,,EXCLUDED,5,1,1
2300,2,18:30:30,1,,,,,,,,EXCLUDED,5,1,1
2300,3,18:31:00,1,,,,,,,,EXCLUDED,5,1,1
2300,4,18:31:30,1,,,,,,,,EXCLUDED,5,1,1
2300,5,18:32:00,1,,,,,,,,EXCLUDED,5,1,1
2300,6,18:32:30,1,,,,,,,,EXCLUDED,5,1,1
2300,7,18:33:00,1,,,,,,,,EXCLUDED,5,1,1
2300,8,18:33:30,1,,,,,,,,EXCLUDED,5,1,1
2300,9,18:34:00,1,,,,,,,,EXCLUDED,5,1,1
2300,10,18:34:30,1,,,,,,,,EXCLUDED,5,1,1
2300,11,18:35:00,1,,,,,,,,EXCLUDED,5,1,1
2300,12,18:35:30,1,,,,,,,,EXCLUDED,5,1,1
2300,13,18:36:00,1,,,,,,,,EXCLUDED,5,1,1
2300,14,18:36:30,1,,,,,,,,EXCLUDED,5,1,1
2300,15,18:37:00,1,,,,,,,,EXCLUDED,5,1,1
2300,16,18:37:30,1,,,,,,,,EXCLUDED,5,1,1
2300,17,18:38:00,1,,,,,,,,EXCLUDED,5,1,1
2300,18,18:38:30,1,,,,,,,,EXCLUDED,5,1,1
2300,19,18:39:00,1,,,,,,,,EXCLUDED,5,1,1
2300,20,18:39:30,1,,,,,,,,EXCLUDED,5,1,1
2300,21,18:40:00,1,,,,,,,,EXCLUDED,5,1,1
2300,22,18:40:30,1,,,,,,,,EXCLUDED,5,1,1
2300,23,18:41:00,1,,,,,,,,EXCLUDED,5,1,1
2300,24,18:41:30,1,,,,,,,,EXCLUDED,5,1,1
2300,25,18:42:00,1,,,,,,,,EXCLUDED,5,1,1
2300,26,18:42:30,1,,,,,,,,EXCLUDED,5,1,1
2300,27,18:43:00,1,,,,,,,,EXCLUDED,5,1,1
2300,28,18:43:30,1,,,,,,,,EXCLUDED,5,1,1
2300,29,18:44:00,1,,,,,,,,EXCLUDED,5,1,1
2300,30,18:44:30,1,,,,,,,,EXCLUDED,5,1,1
2300,31,18:45:00,1,,,,,,,,EXCLUDED,5,1,1
2300,32,18:45:30,1,,,,,,,,EXCLUDED,5,1,1
2300,33,18:46:00,1,,,,,,,,EXCLUDED,5,1,1
2300,34,18:46:30,1,,,,,,,,EXCLUDED,5,1,1
2300,35,18:47:00,1,,,,,,,,EXCLUDED,5,1,1
2300,36,18:47:30,1,,,,,,,,EXCLUDED,5,1,1
2300,37,18:48:00,1,,,,,,,,EXCLUDED,5,1,1
2300,38,18:48:30,1,,,,,,,,EXCLUDED,5,1,1
2300,39,18:49:00,1,,,,,,,,EXCLUDED,5,1,1
2300,40,18:49:30,1,,,,,,,,EXCLUDED,5,1,1
2300,41,18:50:00,1,,,,,,,,EXCLUDED,5,1,1
2300,42,18:50:30,1,,,,,,,,EXCLUDED,5,1,1
2300,43,18:51:00,1,,,,,,,,EXCLUDED,5,1,1
2300,44,18:51:30,1,,,,,,,,EXCLUDED,5,1,1
2300,45,18:52:00,1,,,,,,,,EXCLUDED,5,1,1
2300,46,18:52:30,1,,,,,,,,EXCLUDED,5,1,1
2300,47,18:53:00,1,,,,,,,,EXCLUDED,5,1,1
2300,48,18:53:30,1,,,,,,,,EXCLUDED,5,1,1
2300,49,18:54:00,1,,,,,,,,EXCLUDED,5,1,1
2300,50,18:54:30,1,,,,,,,,EXCLUDED,5,1,1
2300,51,18:55:00,1,,,,,,,,EXCLUDED,5,1,1
2300,52,18:55:30,1,,,,,,,,EXCLUDED,5,1,1
2300,53,18:56:00,1,,,,,,,,EXCLUDED,5,1,1
2300,54,18:56:30,1,,,,,,,,EXCLUDED,5,1,1
2300,55,18:57:00,1,,,,,,,,EXCLUDED,5,1,1
2300,56,18:57:30,1,,,,,,,,EXCLUDED,5,1,1
2300,57,18:58:00,1,,,,,,,,EXCLUDED,5,1,1
2300,58,18:58:30,1,,,,,,,,EXCLUDED,5,1,1
2300,59,18:59:00,1,,,,,,,,EXCLUDED,5,1,1
2300,60,18:59:30,1,,,,,,,,EXCLUDED,5,1,1
2300,61,19:00:00,1,,,,,,,,EXCLUDED,5,1,1
2300,62,19:00:30,1,,,,,,,,EXCLUDED,5,1,1
2300,63,19:01:00,1,,,,,,,,EXCLUDED,5,1,1
2300,64,19:01:30,1,,,,,,,,EXCLUDED,5,1,1
2300,65,19:02:00,1,,,,,,,,EXCLUDED,5,1,1
2300,66,19:02:30,1,,,,,,,,EXCLUDED,5,1,1
2300,67,19:03:00,1,,,,,,,,EXCLUDED,5,1,1
2300,68,19:03:30,1,,,,,,,,EXCLUDED,5,1,1
2300,69,19:04:00,1,,,,,,,,EXCLUDED,5,1,1
2300,70,19:04:30,1,,,,,,,,EXCLUDED,5,1,1
2300,71,19:05:00,1,,,,,,,,EXCLUDED,5,1,1
2300,72,19:05:30,1,,,,,,,,EXCLUDED,5,1,1
2300,73,19:06:00,1,,,,,,,,EXCLUDED,5,1,1
2300,74,19:06:30,1,,,,,,,,EXCLUDED,5,1,1
2300,75,19:07:00,1,,,,,,,,EXCLUDED,5,1,1
2300,76,19:07:30,1,,,,,,,,EXCLUDED,5,1,1
2300,77,19:08:00,1,,,,,,,,EXCLUDED,5,1,1
2300,78,19:08:30,1,,,,,,,,EXCLUDED,5,1,1
2300,79,19:09:00,1,,,,,,,,EXCLUDED,5,1,1
2300,80,19:09:30,1,,,,,,,,EXCLUDED,5,1,1
2300,81,19:10:00,1,,,,,,,,EXCLUDED,5,1,1
2300,82,19:10:30,1,,,,,,,,EXCLUDED,5,1,1
2300,83,19:11:00,1,,,,,,,,EXCLUDED,5,1,1
2300,84,19:11:30,1,,,,,,,,EXCLUDED,5,1,1
2300,85,19:12:00,1,,,,,,,,EXCLUDED,5,1,1
2300,86,19:12:30,1,,,,,,,,EXCLUDED,5,1,1
2300,87,19:13:00,1,,,,,,,,EXCLUDED,5,1,1
2300,88,19:13:30,1,,,,,,,,EXCLUDED,5,1,1
2300,89,19:14:00,1,,,,,,,,EXCLUDED,5,1,1
2300,90,19:14:30,1,,,,,,,,EXCLUDED,5,1,1
2300,91,19:15:00,1,,,,,,,,EXCLUDED,5,1,1
2300,92,19:15:30,1,,,,,,,,EXCLUDED,5,1,1
2300,93,19:16:00,1,,,,,,,,EXCLUDED,5,1,1
2300,94,19:16:30,1,,,,,,,,EXCLUDED,5,1,1
2300,95,19:17:00,1,,,,,,,,EXCLUDED,5,1,1
2300,96,19:17:30,1,,,,,,,,EXCLUDED,5,1,1
2300,97,19:18:00,1,,,,,,,,EXCLUDED,5,1,1
2300,98,19:18:30,1,,,,,,,,EXCLUDED,5,1,1
2300,99,19:19:00,1,,,,,,,,EXCLUDED,5,1,1
2300,100,19:19:30,1,,,,,,,,EXCLUDED,5,1,1
2300,101,19:20:00,1,,,,,,,,EXCLUDED,5,1,1
2300,102,19:20:30,1,,,,,,,,EXCLUDED,5,1,1
2300,103,19:21:00,1,,,,,,,,EXCLUDED,5,1,1
2300,104,19:21:30,1,,,,,,,,EXCLUDED,5,1,1
2300,105,19:22:00,1,,,,,,,,EXCLUDED,5,1,1
2300,106,19:22:30,1,,,,,,,,EXCLUDED,5,1,1
2300,107,19:23:00,1,,,,,,,,EXCLUDED,5,1,1
2300,108,19:23:30,1,,,,,,,,EXCLUDED,5,1,1
2300,109,19:24:00,1,,,,,,,,EXCLUDED,5,1,1
2300,110,19:24:30,1,,,,,,,,EXCLUDED,5,1,1
2300,111,19:25:00,1,,,,,,,1,EXCLUDED,5,1,1
2300,112,19:25:30,1,,,,,,,1,EXCLUDED,5,1,1
2300,113,19:26:00,1,,,,,,,1,EXCLUDED,5,1,1
2300,114,19:26:30,1,,,,,,,1,EXCLUDED,5,1,1
2300,115,19:27:00,0,173.00,0,29.6300,3.2100,2.5300,0.3680,1,ACTIVE,5,1,1
2300,116,19:27:30,0,56.00,1,50.9800,4.4400,4.6400,0.5200,1,ACTIVE,5,1,1
2300,117,19:28:00,0,25.00,0,40.0500,3.2100,3.7300,0.2380,1,ACTIVE,5,1,1
2300,118,19:28:30,0,16.00,0,11.3200,1.3800,0.9330,0.0919,1,ACTIVE,5,1,1
2300,119,19:29:00,0,45.00,0,13.1900,1.5000,1.1100,0.1360,1,ACTIVE,5,1,1
2300,120,19:29:30,0,4.00,0,14.7900,1.8300,1.2100,0.1420,0,ACTIVE,5,1,1
2300,121,19:30:00,0,9.00,0,14.7900,1.8300,1.2100,0.1420,0,ACTIVE,5,1,1
2300,122,19:30:30,0,4.00,0,14.3400,1.8300,1.1600,0.1420,0,ACTIVE,5,1,1
2300,123,19:31:00,0,9.00,0,14.5600,1.8300,1.1800,0.1420,0,ACTIVE,5,1,1
2300,124,19:31:30,0,4.00,0,14.5700,1.8300,1.1800,0.1450,0,ACTIVE,5,1,1
2300,125,19:32:00,0,0.00,0,15.7000,1.9100,1.2900,0.1610,0,ACTIVE,5,1,1
2300,126,19:32:30,0,4.00,0,9.0100,1.1800,0.7200,0.0825,0,ACTIVE,5,1,1
2300,127,19:33:00,0,1.00,0,12.1000,1.2900,1.0400,0.1240,0,ACTIVE,5,1,1
