mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
2725,1,18:00:00,0,0.00,0,522.8700,0.2720,21.1000,310.0000,0,ACTIVE,3,1,1
2725,2,18:00:30,0,0.00,0,1.1400,0.1510,0.0880,0.0292,0,ACTIVE,3,1,1
2725,3,18:01:00,0,0.00,0,1.1400,0.1510,0.0880,0.0292,0,ACTIVE,3,1,1
2725,4,18:01:30,0,0.00,0,1.1400,0.1510,0.0880,0.0292,0,ACTIVE,3,1,1
2725,5,18:02:00,0,0.00,0,0.8900,0.1510,0.0622,0.0070,0,ACTIVE,3,1,1
2725,6,18:02:30,0,0.00,0,1.1400,0.1510,0.0880,0.0292,0,ACTIVE,3,1,1
2725,7,18:03:00,0,0.00,0,1.1400,0.1510,0.0880,0.0292,0,ACTIVE,3,1,1
2725,8,18:03:30,0,0.00,0,1.1400,0.1510,0.0880,0.0292,0,ACTIVE,3,1,1
2725,9,18:04:00,0,0.00,0,1.1400,0.1510,0.0880,0.0292,0,ACTIVE,3,1,1
2725,10,18:04:30,0,0.00,0,1.1400,0.1510,0.0880,0.0292,0,ACTIVE,3,1,1
2725,11,18:05:00,0,0.00,0,0.8900,0.1510,0.0622,0.0070,0,ACTIVE,3,1,1
2725,12,18:05:30,0,0.00,0,0.8900,0.1510,0.0622,0.0070,0,ACTIVE,3,1,1
2725,13,18:06:00,0,0.00,0,1.1400,0.1510,0.0880,0.0292,0,ACTIVE,3,1,1
2725,14,18:06:30,0,0.00,0,1.1400,0.1510,0.0880,0.0292,0,ACTIVE,3,1,1
2725,15,18:07:00,0,0.00,0,1.1400,0.1510,0.0880,0.0292,0,ACTIVE,3,1,1
2725,16,18:07:30,0,0.00,0,1.1200,0.1450,0.0880,0.0292,0,ACTIVE,3,1,1
2725,17,18:08:00,0,0.00,0,1.1400,0.1510,0.0880,0.0292,0,ACTIVE,3,1,1
2725,18,18:08:30,0,0.00,0,1.1400,0.1510,0.0880,0.0292,0,ACTIVE,3,1,1
2725,19,18:09:00,0,0.00,0,1.1400,0.1510,0.0880,0.0292,0,ACTIVE,3,1,1
2725,20,18:09:30,0,0.00,0,1.1400,0.1510,0.0880,0.0292,0,ACTIVE,3,1,1
2725,21,18:10:00,0,0.00,0,1.1400,0.1510,0.0880,0.0292,0,ACTIVE,3,1,1
2725,22,18:10:30,0,0.00,0,1.1400,0.1510,0.0880,0.0292,0,ACTIVE,3,1,1
2725,23,18:11:00,0,0.00,0,1.0100,0.1510,0.0756,0.0115,0,ACTIVE,3,1,1
2725,24,18:11:30,0,0.00,0,1.0100,0.1510,0.0756,0.0115,0,ACTIVE,3,1,1
2725,25,18:12:00,0,0.00,0,1.1400,0.1510,0.0880,0.0292,0,ACTIVE,3,1,1
2725,26,18:12:30,0,0.00,0,1.1400,0.1510,0.0880,0.0292,0,ACTIVE,3,1,1
2725,27,18:13:00,0,0.00,0,1.1400,0.1510,0.0880,0.0292,0,ACTIVE,3,1,1
2725,28,18:13:30,0,0.00,0,1.1400,0.1510,0.0880,0.0292,0,ACTIVE,3,1,1
2725,29,18:14:00,0,0.00,0,1.1400,0.1510,0.0880,0.0292,0,ACTIVE,3,1,1
2725,30,18:14:30,0,0.00,0,1.1400,0.1510,0.0880,0.0292,0,ACTIVE,3,1,1
2725,31,18:15:00,0,0.00,0,1.1400,0.1510,0.0880,0.0292,0,ACTIVE,3,1,1
2725,32,18:15:30,0,0.00,0,0.8900,0.1510,0.0622,0.0070,0,ACTIVE,3,1,1
2725,33,18:16:00,0,0.00,0,1.1400,0.1510,0.0880,0.0292,0,ACTIVE,3,1,1
2725,34,18:16:30,0,0.00,0,1.1400,0.1510,0.0880,0.0292,0,ACTIVE,3,1,1
2725,35,18:17:00,0,0.00,0,1.0100,0.1510,0.0756,0.0115,0,ACTIVE,3,1,1
2725,36,18:17:30,0,0.00,0,1.0100,0.1510,0.0756,0.0115,0,ACTIVE,3,1,1
2725,37,18:18:00,0,0.00,0,1.1400,0.1510,0.0880,0.0292,0,ACTIVE,3,1,1
2725,38,18:18:30,0,10.00,0,1.1400,0.1510,0.0880,0.0292,0,ACTIVE,3,1,1
2725,39,18:19:00,0,35.00,0,1.1200,0.2000,0.0756,0.0115,1,ACTIVE,3,1,1
2725,40,18:19:30,0,30.00,0,0.8900,0.1510,0.0622,0.0070,1,ACTIVE,3,1,1
2725,41,18:20:00,0,0.00,0,0.6400,0.0724,0.0523,0.0173,0,ACTIVE,3,1,1
2725,42,18:20:30,0,0.00,0,0.6400,0.0724,0.0523,0.0173,0,ACTIVE,3,1,1
2725,43,18:21:00,0,1.00,0,0.6700,0.0861,0.0523,0.0173,0,ACTIVE,3,1,1
2725,44,18:21:30,0,0.00,0,0.6800,0.0939,0.0523,0.0173,0,ACTIVE,3,1,1
2725,45,18:22:00,0,0.00,0,0.6800,0.0939,0.0523,0.0173,0,ACTIVE,3,1,1
2725,46,18:22:30,0,0.00,0,0.6800,0.0939,0.0523,0.0173,0,ACTIVE,3,1,1
2725,47,18:23:00,0,0.00,0,0.7600,0.0939,0.0622,0.0070,0,ACTIVE,3,1,1
