mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
2388,1,19:00:00,1,,,,,,,,EXCLUDED,5,1,1
2388,2,19:00:30,1,,,,,,,,EXCLUDED,5,1,1
2388,3,19:01:00,1,,,,,,,,EXCLUDED,5,1,1
2388,4,19:01:30,1,,,,,,,,EXCLUDED,5,1,1
2388,5,19:02:00,1,,,,,,,,EXCLUDED,5,1,1
2388,6,19:02:30,1,,,,,,,,EXCLUDED,5,1,1
2388,7,19:03:00,1,,,,,,,,EXCLUDED,5,1,1
2388,8,19:03:30,1,,,,,,,,EXCLUDED,5,1,1
2388,9,19:04:00,1,,,,,,,,EXCLUDED,5,1,1
2388,10,19:04:30,1,,,,,,,,EXCLUDED,5,1,1
2388,11,19:05:00,1,,,,,,,,EXCLUDED,5,1,1
2388,12,19:05:30,1,,,,,,,,EXCLUDED,5,1,1
2388,13,19:06:00,1,,,,,,,,EXCLUDED,5,1,1
2388,14,19:06:30,1,,,,,,,,EXCLUDED,5,1,1
2388,15,19:07:00,1,,,,,,,,EXCLUDED,5,1,1
2388,16,19:07:30,1,,,,,,,,EXCLUDED,5,1,1
2388,17,19:08:00,1,,,,,,,,EXCLUDED,5,1,1
2388,18,19:08:30,1,,,,,,,,EXCLUDED,5,1,1
2388,19,19:09:00,1,,,,,,,,EXCLUDED,5,1,1
2388,20,19:09:30,1,,,,,,,,EXCLUDED,5,1,1
2388,21,19:10:00,1,,,,,,,,EXCLUDED,5,1,1
2388,22,19:10:30,1,,,,,,,,EXCLUDED,5,1,1
2388,23,19:11:00,1,,,,,,,,EXCLUDED,5,1,1
2388,24,19:11:30,1,,,,,,,,EXCLUDED,5,1,1
2388,25,19:12:00,1,,,,,,,,EXCLUDED,5,1,1
2388,26,19:12:30,1,,,,,,,,EXCLUDED,5,1,1
2388,27,19:13:00,1,,,,,,,,EXCLUDED,5,1,1
2388,28,19:13:30,1,,,,,,,,EXCLUDED,5,1,1
2388,29,19:14:00,1,,,,,,,,EXCLUDED,5,1,1
2388,30,19:14:30,1,,,,,,,,EXCLUDED,5,1,1
2388,31,19:15:00,1,,,,,,,,EXCLUDED,5,1,1
2388,32,19:15:30,1,,,,,,,,EXCLUDED,5,1,1
2388,33,19:16:00,1,,,,,,,,EXCLUDED,5,1,1
2388,34,19:16:30,1,,,,,,,,EXCLUDED,5,1,1
2388,35,19:17:00,1,,,,,,,,EXCLUDED,5,1,1
2388,36,19:17:30,1,,,,,,,,EXCLUDED,5,1,1
2388,37,19:18:00,1,,,,,,,,EXCLUDED,5,1,1
2388,38,19:18:30,1,,,,,,,,EXCLUDED,5,1,1
2388,39,19:19:00,1,,,,,,,,EXCLUDED,5,1,1
2388,40,19:19:30,1,,,,,,,,EXCLUDED,5,1,1
2388,41,19:20:00,1,,,,,,,,EXCLUDED,5,1,1
2388,42,19:20:30,1,,,,,,,,EXCLUDED,5,1,1
2388,43,19:21:00,1,,,,,,,,EXCLUDED,5,1,1
2388,44,19:21:30,1,,,,,,,,EXCLUDED,5,1,1
2388,45,19:22:00,1,,,,,,,,EXCLUDED,5,1,1
2388,46,19:22:30,1,,,,,,,,EXCLUDED,5,1,1
2388,47,19:23:00,1,,,,,,,,EXCLUDED,5,1,1
2388,48,19:23:30,1,,,,,,,,EXCLUDED,5,1,1
2388,49,19:24:00,1,,,,,,,,EXCLUDED,5,1,1
2388,50,19:24:30,1,,,,,,,,EXCLUDED,5,1,1
2388,51,19:25:00,1,,,,,,,,EXCLUDED,5,1,1
2388,52,19:25:30,1,,,,,,,,EXCLUDED,5,1,1
2388,53,19:26:00,1,,,,,,,,EXCLUDED,5,1,1
2388,54,19:26:30,1,,,,,,,,EXCLUDED,5,1,1
2388,55,19:27:00,1,,,,,,,,EXCLUDED,5,1,1
2388,56,19:27:30,1,,,,,,,,EXCLUDED,5,1,1
2388,57,19:28:00,1,,,,,,,,EXCLUDED,5,1,1
2388,58,19:28:30,1,,,,,,,,EXCLUDED,5,1,1
2388,59,19:29:00,1,,,,,,,,EXCLUDED,5,1,1
2388,60,19:29:30,1,,,,,,,,EXCLUDED,5,1,1
2388,61,19:30:00,1,,,,,,,,EXCLUDED,5,1,1
2388,62,19:30:30,1,,,,,,,,EXCLUDED,5,1,1
2388,63,19:31:00,1,,,,,,,,EXCLUDED,5,1,1
2388,64,19:31:30,1,,,,,,,,EXCLUDED,5,1,1
2388,65,19:32:00,1,,,,,,,,EXCLUDED,5,1,1
2388,66,19:32:30,1,,,,,,,,EXCLUDED,5,1,1
2388,67,19:33:00,1,,,,,,,,EXCLUDED,5,1,1
2388,68,19:33:30,1,,,,,,,,EXCLUDED,5,1,1
2388,69,19:34:00,1,,,,,,,,EXCLUDED,5,1,1
2388,70,19:34:30,1,,,,,,,,EXCLUDED,5,1,1
2388,71,19:35:00,1,,,,,,,,EXCLUDED,5,1,1
2388,72,19:35:30,1,,,,,,,,EXCLUDED,5,1,1
2388,73,19:36:00,1,,,,,,,,EXCLUDED,5,1,1
2388,74,19:36:30,1,,,,,,,,EXCLUDED,5,1,1
2388,75,19:37:00,1,,,,,,,,EXCLUDED,5,1,1
2388,76,19:37:30,1,,,,,,,1,EXCLUDED,5,1,1
2388,77,19:38:00,1,,,,,,,1,EXCLUDED,5,1,1
2388,78,19:38:30,1,,,,,,,1,EXCLUDED,5,1,1
2388,79,19:39:00,1,,,,,,,1,EXCLUDED,5,1,1
2388,80,19:39:30,0,276.00,0,66.1900,14.6000,3.8100,0.4470,1,ACTIVE,5,1,1
2388,81,19:40:00,0,83.00,0,55.7000,12.0000,3.2800,0.3840,1,ACTIVE,5,1,1
2388,82,19:40:30,0,29.00,0,168.3500,39.6000,9.0700,1.2900,1,ACTIVE,5,1,1
2388,83,19:41:00,0,145.00,0,158.0400,33.3000,9.4700,1.3800,1,ACTIVE,5,1,1
2388,84,19:41:30,0,70.00,0,70.1200,11.8000,4.9500,0.7200,1,ACTIVE,5,1,1
2388,85,19:42:00,0,173.00,0,161.7500,33.3000,9.8900,1.4100,1,ACTIVE,5,1,1
2388,86,19:42:30,0,121.00,0,185.5500,35.5000,12.0000,1.6000,1,ACTIVE,5,1,1
2388,87,19:43:00,0,12.00,1,139.4600,25.1000,9.2700,2.5300,1,ACTIVE,5,1,1
2388,88,19:43:30,0,167.00,0,154.6300,22.5000,11.5000,3.6500,1,ACTIVE,5,1,1
2388,89,19:44:00,0,267.00,0,26.9900,4.3400,1.9500,0.2900,1,ACTIVE,5,1,1
2388,90,19:44:30,0,91.00,0,160.0500,29.9000,10.6000,1.4400,1,ACTIVE,5,1,1
2388,91,19:45:00,0,7.00,0,245.1900,48.1000,15.6000,2.1300,1,ACTIVE,5,1,1
2388,92,19:45:30,0,11.00,0,259.2200,50.2000,16.6000,2.2700,1,ACTIVE,5,1,1
2388,93,19:46:00,0,102.00,0,170.8200,34.8000,10.6000,1.4100,1,ACTIVE,5,1,1
2388,94,19:46:30,0,27.00,0,150.0300,30.5000,9.2700,1.2600,1,ACTIVE,5,1,1
2388,95,19:47:00,0,83.00,0,167.5300,33.3000,10.6000,1.3800,1,ACTIVE,5,1,1
2388,96,19:47:30,0,83.00,0,282.0500,56.0000,17.8000,2.5800,1,ACTIVE,5,1,1
2388,97,19:48:00,0,60.00,0,266.7300,53.6000,16.6000,2.3200,1,ACTIVE,5,1,1
2388,98,19:48:30,0,65.00,0,249.8900,50.2000,15.6000,2.1300,1,ACTIVE,5,1,1
2388,99,19:49:00,0,83.00,0,242.1600,48.1000,15.3000,2.0400,1,ACTIVE,5,1,1
2388,100,19:49:30,0,234.00,0,57.5600,12.3000,3.4200,0.3840,1,ACTIVE,5,1,1
2388,101,19:50:00,0,80.00,0,222.0500,37.9000,15.6000,1.5700,1,ACTIVE,5,1,1
2388,102,19:50:30,0,67.00,0,336.6500,56.0000,23.5000,6.2800,1,ACTIVE,5,1,1
2388,103,19:51:00,0,226.00,0,153.7900,30.5000,9.6800,1.4100,1,ACTIVE,5,1,1
2388,104,19:51:30,0,98.00,0,155.6400,30.5000,9.8900,1.4100,1,ACTIVE,5,1,1
2388,105,19:52:00,0,106.00,0,21.1300,4.2500,1.3200,0.1580,1,ACTIVE,5,1,1
2388,106,19:52:30,0,185.00,0,24.2200,4.6400,1.5700,0.2050,1,ACTIVE,5,1,1
2388,107,19:53:00,0,167.00,0,94.9700,7.1500,8.6900,2.8200,1,ACTIVE,5,1,1
2388,108,19:53:30,0,83.00,0,14.2300,3.3500,0.7680,0.0919,1,ACTIVE,5,1,1
2388,109,19:54:00,0,17.00,0,7.8000,2.1700,0.3370,0.0395,1,ACTIVE,5,1,1
2388,110,19:54:30,0,126.00,0,13.0300,2.8800,0.7510,0.0825,1,ACTIVE,5,1,1
2388,111,19:55:00,0,11.00,0,8.4100,1.7100,0.5200,0.0622,1,ACTIVE,5,1,1
2388,112,19:55:30,0,67.00,0,7.0400,1.6700,0.3760,0.0440,1,ACTIVE,5,1,1
2388,113,19:56:00,0,75.00,0,21.7700,4.5400,1.3200,0.1720,1,ACTIVE,5,1,1
2388,114,19:56:30,0,117.00,0,9.3400,1.9500,0.5670,0.0622,1,ACTIVE,5,1,1
2388,115,19:57:00,0,109.00,0,19.1100,3.9800,1.1600,0.1420,1,ACTIVE,5,1,1
2388,116,19:57:30,0,130.00,0,58.5900,10.8000,3.9000,0.5550,1,ACTIVE,5,1,1
2388,117,19:58:00,0,4.00,0,58.0800,10.6000,3.9000,0.5550,1,ACTIVE,5,1,1
2388,118,19:58:30,0,16.00,0,59.1200,11.0000,3.9000,0.5550,1,ACTIVE,5,1,1
2388,119,19:59:00,0,34.00,0,59.8800,11.0000,3.9800,0.5670,1,ACTIVE,5,1,1
2388,120,19:59:30,0,5.00,0,56.8400,10.3000,3.8100,0.5430,1,ACTIVE,5,1,1
2388,121,20:00:00,0,0.00,0,57.3500,10.6000,3.8100,0.5550,1,ACTIVE,5,1,1
2388,122,20:00:30,0,50.00,0,54.5100,7.6300,4.1600,1.1100,1,ACTIVE,5,1,1
2388,123,20:01:00,0,295.00,0,36.6000,4.9500,2.8800,0.4190,1,ACTIVE,5,1,1
2388,124,20:01:30,0,421.00,0,57.1500,14.3000,2.8800,0.3090,1,ACTIVE,5,1,1
2388,125,20:02:00,0,145.00,0,21.2900,5.2800,1.0900,0.1020,1,ACTIVE,5,1,1
2388,126,20:02:30,0,619.00,0,43.7700,7.4700,3.0700,0.3300,1,ACTIVE,5,1,1
2388,127,20:03:00,0,421.00,0,3.1500,0.7200,0.1760,0.0185,1,ACTIVE,5,1,1
2388,128,20:03:30,0,562.00,0,2.2200,0.5550,0.1120,0.0140,1,ACTIVE,5,1,1
2388,129,20:04:00,0,179.00,0,15.6600,2.3200,1.1800,0.1550,1,ACTIVE,5,1,1
2388,130,20:04:30,0,40.00,0,16.1900,3.7300,0.8940,0.1020,1,ACTIVE,5,1,1
2388,131,20:05:00,0,0.00,0,14.3600,3.2100,0.8200,0.0880,1,ACTIVE,5,1,1
2388,132,20:05:30,0,1.00,0,14.3600,3.2100,0.8200,0.0825,1,ACTIVE,5,1,1
2388,133,20:06:00,0,80.00,0,17.2800,3.9800,0.9540,0.1090,1,ACTIVE,5,1,1
2388,134,20:06:30,0,83.00,0,21.2300,4.7400,1.2100,0.1420,1,ACTIVE,5,1,1
2388,135,20:07:00,0,29.00,0,36.1200,7.8000,2.1300,0.2490,1,ACTIVE,5,1,1
2388,136,20:07:30,0,21.00,0,18.6500,4.4400,0.9960,0.1090,1,ACTIVE,5,1,1
2388,137,20:08:00,0,47.00,0,15.6900,3.3500,0.9330,0.1020,1,ACTIVE,5,1,1
2388,138,20:08:30,0,67.00,0,13.8000,2.8800,0.8370,0.0960,1,ACTIVE,5,1,1
2388,139,20:09:00,0,60.00,0,21.2600,4.5400,1.2600,0.1480,1,ACTIVE,5,1,1
2388,140,20:09:30,0,15.00,0,30.6400,6.0100,1.9500,0.2600,1,ACTIVE,5,1,1
2388,141,20:10:00,0,9.00,0,78.7300,5.0600,7.4700,1.9900,1,ACTIVE,5,1,1
2388,142,20:10:30,0,36.00,0,16.8500,3.3500,1.0600,0.1270,1,ACTIVE,5,1,1
2388,143,20:11:00,0,77.00,0,15.6900,3.3500,0.9330,0.1020,1,ACTIVE,5,1,1
2388,144,20:11:30,0,12.00,0,6.6400,1.7900,0.3030,0.0325,1,ACTIVE,5,1,1
2388,145,20:12:00,0,80.00,0,7.3500,1.5700,0.4370,0.0440,1,ACTIVE,5,1,1
2388,146,20:12:30,0,12.00,0,4.0000,0.9540,0.2140,0.0185,1,ACTIVE,5,1,1
2388,147,20:13:00,0,25.00,0,4.6600,1.1100,0.2490,0.0230,1,ACTIVE,5,1,1
2388,148,20:13:30,0,160.00,0,7.6700,1.8700,0.4010,0.0325,1,ACTIVE,5,1,1
2388,149,20:14:00,0,121.00,0,36.9200,7.9700,2.1700,0.2600,1,ACTIVE,5,1,1
2388,150,20:14:30,0,140.00,0,49.4800,10.6000,2.9400,0.3450,1,ACTIVE,5,1,1
2388,151,20:15:00,0,198.00,0,66.2200,14.6000,3.8100,0.4670,1,ACTIVE,5,1,1
2388,152,20:15:30,0,324.00,0,87.6600,19.8000,4.9500,0.5430,1,ACTIVE,5,1,1
2388,153,20:16:00,0,267.00,0,9.8300,2.1700,0.5670,0.0571,1,ACTIVE,5,1,1
2388,154,20:16:30,0,0.00,0,4.8300,1.1800,0.2490,0.0279,1,ACTIVE,5,1,1
