mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
971,1,15:28:00,1,,,,,,,,EXCLUDED,4,1,1
971,2,15:28:30,1,,,,,,,,EXCLUDED,4,1,1
971,3,15:29:00,1,,,,,,,,EXCLUDED,4,1,1
971,4,15:29:30,1,,,,,,,,EXCLUDED,4,1,1
971,5,15:30:00,1,,,,,,,,EXCLUDED,4,1,1
971,6,15:30:30,1,,,,,,,,EXCLUDED,4,1,1
971,7,15:31:00,1,,,,,,,,EXCLUDED,4,1,1
971,8,15:31:30,1,,,,,,,,EXCLUDED,4,1,1
971,9,15:32:00,1,,,,,,,,EXCLUDED,4,1,1
971,10,15:32:30,1,,,,,,,,EXCLUDED,4,1,1
971,11,15:33:00,1,,,,,,,,EXCLUDED,4,1,1
971,12,15:33:30,1,,,,,,,,EXCLUDED,4,1,1
971,13,15:34:00,1,,,,,,,,EXCLUDED,4,1,1
971,14,15:34:30,1,,,,,,,,EXCLUDED,4,1,1
971,15,15:35:00,1,,,,,,,,EXCLUDED,4,1,1
971,16,15:35:30,1,,,,,,,,EXCLUDED,4,1,1
971,17,15:36:00,1,,,,,,,,EXCLUDED,4,1,1
971,18,15:36:30,1,,,,,,,,EXCLUDED,4,1,1
971,19,15:37:00,1,,,,,,,,EXCLUDED,4,1,1
971,20,15:37:30,1,,,,,,,,EXCLUDED,4,1,1
971,21,15:38:00,1,,,,,,,,EXCLUDED,4,1,1
971,22,15:38:30,1,,,,,,,,EXCLUDED,4,1,1
971,23,15:39:00,1,,,,,,,,EXCLUDED,4,1,1
971,24,15:39:30,1,,,,,,,,EXCLUDED,4,1,1
971,25,15:40:00,1,,,,,,,,EXCLUDED,4,1,1
971,26,15:40:30,1,,,,,,,,EXCLUDED,4,1,1
971,27,15:41:00,1,,,,,,,,EXCLUDED,4,1,1
971,28,15:41:30,1,,,,,,,,EXCLUDED,4,1,1
971,29,15:42:00,1,,,,,,,,EXCLUDED,4,1,1
971,30,15:42:30,1,,,,,,,,EXCLUDED,4,1,1
971,31,15:43:00,1,,,,,,,,EXCLUDED,4,1,1
971,32,15:43:30,1,,,,,,,,EXCLUDED,4,1,1
971,33,15:44:00,1,,,,,,,,EXCLUDED,4,1,1
971,34,15:44:30,1,,,,,,,,EXCLUDED,4,1,1
971,35,15:45:00,1,,,,,,,,EXCLUDED,4,1,1
971,36,15:45:30,1,,,,,,,,EXCLUDED,4,1,1
971,37,15:46:00,1,,,,,,,,EXCLUDED,4,1,1
971,38,15:46:30,1,,,,,,,,EXCLUDED,4,1,1
971,39,15:47:00,1,,,,,,,,EXCLUDED,4,1,1
971,40,15:47:30,1,,,,,,,,EXCLUDED,4,1,1
971,41,15:48:00,1,,,,,,,,EXCLUDED,4,1,1
971,42,15:48:30,1,,,,,,,,EXCLUDED,4,1,1
971,43,15:49:00,1,,,,,,,,EXCLUDED,4,1,1
971,44,15:49:30,1,,,,,,,,EXCLUDED,4,1,1
971,45,15:50:00,1,,,,,,,,EXCLUDED,4,1,1
971,46,15:50:30,1,,,,,,,,EXCLUDED,4,1,1
971,47,15:51:00,1,,,,,,,,EXCLUDED,4,1,1
971,48,15:51:30,1,,,,,,,,EXCLUDED,4,1,1
