mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
385,1,18:34:00,0,19.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,2,18:34:30,0,17.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,3,18:35:00,0,50.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,4,18:35:30,0,4.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,5,18:36:00,0,43.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,6,18:36:30,0,172.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,7,18:37:00,0,130.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,8,18:37:30,0,140.00,0,0.0600,0.0197,0.0000,0.0117,1,ACTIVE,4,1,1
385,9,18:38:00,0,87.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,10,18:38:30,0,67.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,11,18:39:00,0,91.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,12,18:39:30,0,126.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,13,18:40:00,0,112.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,14,18:40:30,0,105.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,15,18:41:00,0,17.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,16,18:41:30,0,55.00,0,0.2600,0.0170,0.0251,0.0000,1,ACTIVE,4,1,1
385,17,18:42:00,0,91.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,18,18:42:30,0,232.00,0,0.3700,0.0256,0.0347,0.0117,1,ACTIVE,4,1,1
385,19,18:43:00,0,1.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,20,18:43:30,0,5.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,21,18:44:00,0,95.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,22,18:44:30,0,121.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,23,18:45:00,0,232.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,24,18:45:30,0,203.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,25,18:46:00,0,36.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,26,18:46:30,0,25.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,27,18:47:00,0,0.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,28,18:47:30,0,257.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,29,18:48:00,0,60.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,30,18:48:30,0,87.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,31,18:49:00,0,48.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,32,18:49:30,0,240.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,33,18:50:00,0,57.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,34,18:50:30,0,53.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,35,18:51:00,0,62.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,36,18:51:30,0,22.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,37,18:52:00,0,69.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,38,18:52:30,0,37.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,39,18:53:00,0,2.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,40,18:53:30,0,62.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,41,18:54:00,0,0.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,42,18:54:30,0,102.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,43,18:55:00,0,249.00,0,0.2500,0.0128,0.0251,0.0000,1,ACTIVE,4,1,1
385,44,18:55:30,0,203.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,45,18:56:00,0,116.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,46,18:56:30,0,160.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,47,18:57:00,0,41.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,48,18:57:30,0,249.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,49,18:58:00,0,266.00,0,0.3700,0.0256,0.0347,0.0117,1,ACTIVE,4,1,1
385,50,18:58:30,0,541.00,0,0.0800,0.0292,0.0000,0.0117,1,ACTIVE,4,1,1
385,51,18:59:00,0,249.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,52,18:59:30,0,293.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,53,19:00:00,0,178.00,0,0.7600,0.0559,0.0694,0.0235,1,ACTIVE,4,1,1
385,54,19:00:30,0,225.00,0,0.5300,0.0386,0.0501,0.0046,1,ACTIVE,4,1,1
385,55,19:01:00,0,102.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,56,19:01:30,0,121.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,57,19:02:00,0,45.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,58,19:02:30,0,218.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,4,1,1
385,59,19:03:00,0,303.00,0,0.3700,0.0256,0.0347,0.0117,1,ACTIVE,4,1,1
385,60,19:03:30,0,406.00,0,0.8900,0.2000,0.0501,0.0046,1,ACTIVE,4,1,1
385,61,19:04:00,0,312.00,0,16.7500,3.9800,0.8940,0.1050,1,ACTIVE,4,1,1
385,62,19:04:30,0,240.00,0,16.1900,3.7300,0.8940,0.1050,1,ACTIVE,4,1,1
385,63,19:05:00,0,334.00,0,19.6900,4.2500,1.1600,0.1330,1,ACTIVE,4,1,1
385,64,19:05:30,0,160.00,0,16.0600,3.4200,0.9540,0.1330,1,ACTIVE,4,1,1
385,65,19:06:00,0,190.00,0,21.7000,4.7400,1.2600,0.1510,1,ACTIVE,4,1,1
385,66,19:06:30,0,334.00,0,21.9400,4.2500,1.4100,0.1880,1,ACTIVE,4,1,1
385,67,19:07:00,0,257.00,0,16.0500,3.3500,0.9750,0.1050,1,ACTIVE,4,1,1
385,68,19:07:30,0,172.00,0,16.5700,3.6500,0.9540,0.1270,1,ACTIVE,4,1,1
