mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
117,1,19:00:00,1,,,,,,,,EXCLUDED,6,1,1
117,2,19:00:30,1,,,,,,,,EXCLUDED,6,1,1
117,3,19:01:00,1,,,,,,,,EXCLUDED,6,1,1
117,4,19:01:30,1,,,,,,,,EXCLUDED,6,1,1
117,5,19:02:00,1,,,,,,,,EXCLUDED,6,1,1
117,6,19:02:30,1,,,,,,,,EXCLUDED,6,1,1
117,7,19:03:00,1,,,,,,,,EXCLUDED,6,1,1
117,8,19:03:30,1,,,,,,,,EXCLUDED,6,1,1
117,9,19:04:00,1,,,,,,,,EXCLUDED,6,1,1
117,10,19:04:30,1,,,,,,,,EXCLUDED,6,1,1
117,11,19:05:00,1,,,,,,,,EXCLUDED,6,1,1
117,12,19:05:30,1,,,,,,,,EXCLUDED,6,1,1
117,13,19:06:00,1,,,,,,,,EXCLUDED,6,1,1
117,14,19:06:30,1,,,,,,,,EXCLUDED,6,1,1
117,15,19:07:00,1,,,,,,,,EXCLUDED,6,1,1
117,16,19:07:30,1,,,,,,,,EXCLUDED,6,1,1
117,17,19:08:00,1,,,,,,,,EXCLUDED,6,1,1
117,18,19:08:30,1,,,,,,,,EXCLUDED,6,1,1
117,19,19:09:00,1,,,,,,,,EXCLUDED,6,1,1
117,20,19:09:30,1,,,,,,,,EXCLUDED,6,1,1
117,21,19:10:00,1,,,,,,,,EXCLUDED,6,1,1
117,22,19:10:30,1,,,,,,,,EXCLUDED,6,1,1
117,23,19:11:00,1,,,,,,,,EXCLUDED,6,1,1
117,24,19:11:30,1,,,,,,,,EXCLUDED,6,1,1
117,25,19:12:00,1,,,,,,,,EXCLUDED,6,1,1
117,26,19:12:30,1,,,,,,,,EXCLUDED,6,1,1
117,27,19:13:00,1,,,,,,,,EXCLUDED,6,1,1
117,28,19:13:30,1,,,,,,,,EXCLUDED,6,1,1
117,29,19:14:00,1,,,,,,,,EXCLUDED,6,1,1
117,30,19:14:30,1,,,,,,,,EXCLUDED,6,1,1
117,31,19:15:00,1,,,,,,,,EXCLUDED,6,1,1
117,32,19:15:30,1,,,,,,,,EXCLUDED,6,1,1
117,33,19:16:00,1,,,,,,,,EXCLUDED,6,1,1
