mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
2074,1,18:00:00,0,0.00,0,495.3700,14.0000,51.3000,13.7000,0,ACTIVE,2,1,1
2074,2,18:00:30,0,1.00,0,464.8400,13.4000,48.1000,12.8000,0,ACTIVE,2,1,1
2074,3,18:01:00,0,0.00,0,413.2400,16.6000,42.2000,6.0100,0,ACTIVE,2,1,1
2074,4,18:01:30,0,0.00,0,433.0900,18.1000,44.1000,6.1400,0,ACTIVE,2,1,1
2074,5,18:02:00,0,0.00,0,386.6300,15.3000,39.6000,5.7600,0,ACTIVE,2,1,1
2074,6,18:02:30,0,0.00,0,425.9600,12.0000,44.1000,12.0000,0,ACTIVE,2,1,1
2074,7,18:03:00,0,5.00,0,389.5500,16.6000,39.6000,5.6300,0,ACTIVE,2,1,1
2074,8,18:03:30,0,3.00,0,398.0800,17.0000,40.4000,5.7600,0,ACTIVE,2,1,1
2074,9,18:04:00,0,0.00,0,384.9400,14.6000,39.6000,5.5100,0,ACTIVE,2,1,1
2074,10,18:04:30,0,0.00,0,368.0800,13.7000,37.9000,5.3900,0,ACTIVE,2,1,1
2074,11,18:05:00,0,1.00,0,371.5400,15.3000,37.9000,5.3900,0,ACTIVE,2,1,1
2074,12,18:05:30,0,0.00,0,341.2700,14.3000,34.8000,4.8400,0,ACTIVE,2,1,1
2074,13,18:06:00,0,3.00,0,324.7900,12.8000,33.3000,4.5400,0,ACTIVE,2,1,1
2074,14,18:06:30,0,1.00,0,258.4100,8.8800,26.8000,3.7300,0,ACTIVE,2,1,1
2074,15,18:07:00,0,1.00,0,282.3600,9.8900,29.2000,4.1600,0,ACTIVE,2,1,1
2074,16,18:07:30,0,0.00,0,265.4100,9.6800,27.4000,3.8100,0,ACTIVE,2,1,1
2074,17,18:08:00,0,0.00,0,259.3700,9.2700,26.8000,3.8100,0,ACTIVE,2,1,1
2074,18,18:08:30,0,2.00,0,248.3700,8.8800,25.7000,3.6500,0,ACTIVE,2,1,1
2074,19,18:09:00,0,1.00,0,284.7700,11.0000,29.2000,4.0700,0,ACTIVE,2,1,1
2074,20,18:09:30,0,0.00,0,298.7100,12.0000,30.5000,4.4400,0,ACTIVE,2,1,1
2074,21,18:10:00,0,2.00,0,265.7100,9.8900,27.4000,3.6500,0,ACTIVE,2,1,1
2074,22,18:10:30,0,0.00,0,325.9400,13.4000,33.3000,4.4400,0,ACTIVE,2,1,1
2074,23,18:11:00,0,0.00,0,291.2600,11.5000,29.9000,3.9000,0,ACTIVE,2,1,1
2074,24,18:11:30,0,1.00,0,338.8400,13.4000,34.8000,4.4400,1,ACTIVE,2,1,1
2074,25,18:12:00,0,61.00,0,1109.780,25.1000,114.0000,48.1000,1,ACTIVE,2,1,1
2074,26,18:12:30,0,46.00,0,1610.770,35.5000,165.0000,77.5000,1,ACTIVE,2,1,1
2074,27,18:13:00,0,68.00,0,1773.370,48.1000,180.0000,80.9000,1,ACTIVE,2,1,1
2074,28,18:13:30,0,702.00,0,527.7100,14.0000,53.6000,25.1000,1,ACTIVE,2,1,1
2074,29,18:14:00,0,305.00,0,247.3900,18.9000,22.5000,7.4700,1,ACTIVE,2,1,1
2074,30,18:14:30,0,212.00,0,11.4100,1.8700,0.8200,0.1020,1,ACTIVE,2,1,1
2074,31,18:15:00,0,228.00,0,3.6400,0.6460,0.2490,0.0298,1,ACTIVE,2,1,1
2074,32,18:15:30,0,0.00,0,11.6600,1.9100,0.8370,0.1050,1,ACTIVE,2,1,1
2074,33,18:16:00,1,,,,,,,1,EXCLUDED,2,1,1
2074,34,18:16:30,1,,,,,,,1,EXCLUDED,2,1,1
2074,35,18:17:00,1,,,,,,,1,EXCLUDED,2,1,1
2074,36,18:17:30,1,,,,,,,0,EXCLUDED,2,1,1
2074,37,18:18:00,1,,,,,,,,EXCLUDED,2,1,1
2074,38,18:18:30,1,,,,,,,,EXCLUDED,2,1,1
2074,39,18:19:00,1,,,,,,,,EXCLUDED,2,1,1
2074,40,18:19:30,1,,,,,,,,EXCLUDED,2,1,1
2074,41,18:20:00,1,,,,,,,,EXCLUDED,2,1,1
2074,42,18:20:30,1,,,,,,,,EXCLUDED,2,1,1
2074,43,18:21:00,1,,,,,,,,EXCLUDED,2,1,1
2074,44,18:21:30,1,,,,,,,,EXCLUDED,2,1,1
2074,45,18:22:00,1,,,,,,,,EXCLUDED,2,1,1
2074,46,18:22:30,1,,,,,,,,EXCLUDED,2,1,1
2074,47,18:23:00,1,,,,,,,,EXCLUDED,2,1,1
2074,48,18:23:30,1,,,,,,,,EXCLUDED,2,1,1
2074,49,18:24:00,1,,,,,,,,EXCLUDED,2,1,1
2074,50,18:24:30,1,,,,,,,,EXCLUDED,2,1,1
2074,51,18:25:00,1,,,,,,,,EXCLUDED,2,1,1
2074,52,18:25:30,1,,,,,,,,EXCLUDED,2,1,1
2074,53,18:26:00,1,,,,,,,,EXCLUDED,2,1,1
