mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
310,1,17:30:00,1,,,,,,,,EXCLUDED,3,1,1
310,2,17:30:30,1,,,,,,,,EXCLUDED,3,1,1
310,3,17:31:00,1,,,,,,,,EXCLUDED,3,1,1
310,4,17:31:30,1,,,,,,,,EXCLUDED,3,1,1
310,5,17:32:00,1,,,,,,,,EXCLUDED,3,1,1
310,6,17:32:30,1,,,,,,,,EXCLUDED,3,1,1
310,7,17:33:00,1,,,,,,,,EXCLUDED,3,1,1
310,8,17:33:30,1,,,,,,,,EXCLUDED,3,1,1
310,9,17:34:00,1,,,,,,,,EXCLUDED,3,1,1
310,10,17:34:30,1,,,,,,,,EXCLUDED,3,1,1
310,11,17:35:00,1,,,,,,,,EXCLUDED,3,1,1
310,12,17:35:30,1,,,,,,,,EXCLUDED,3,1,1
310,13,17:36:00,1,,,,,,,,EXCLUDED,3,1,1
310,14,17:36:30,1,,,,,,,,EXCLUDED,3,1,1
310,15,17:37:00,1,,,,,,,,EXCLUDED,3,1,1
310,16,17:37:30,1,,,,,,,,EXCLUDED,3,1,1
310,17,17:38:00,1,,,,,,,,EXCLUDED,3,1,1
310,18,17:38:30,1,,,,,,,,EXCLUDED,3,1,1
310,19,17:39:00,1,,,,,,,,EXCLUDED,3,1,1
310,20,17:39:30,1,,,,,,,,EXCLUDED,3,1,1
310,21,17:40:00,1,,,,,,,,EXCLUDED,3,1,1
310,22,17:40:30,1,,,,,,,,EXCLUDED,3,1,1
310,23,17:41:00,1,,,,,,,,EXCLUDED,3,1,1
310,24,17:41:30,1,,,,,,,,EXCLUDED,3,1,1
310,25,17:42:00,1,,,,,,,,EXCLUDED,3,1,1
310,26,17:42:30,1,,,,,,,,EXCLUDED,3,1,1
310,27,17:43:00,1,,,,,,,,EXCLUDED,3,1,1
310,28,17:43:30,1,,,,,,,,EXCLUDED,3,1,1
310,29,17:44:00,1,,,,,,,,EXCLUDED,3,1,1
310,30,17:44:30,1,,,,,,,,EXCLUDED,3,1,1
310,31,17:45:00,1,,,,,,,,EXCLUDED,3,1,1
310,32,17:45:30,1,,,,,,,,EXCLUDED,3,1,1
310,33,17:46:00,1,,,,,,,,EXCLUDED,3,1,1
310,34,17:46:30,1,,,,,,,,EXCLUDED,3,1,1
310,35,17:47:00,1,,,,,,,,EXCLUDED,3,1,1
310,36,17:47:30,1,,,,,,,,EXCLUDED,3,1,1
310,37,17:48:00,1,,,,,,,,EXCLUDED,3,1,1
310,38,17:48:30,1,,,,,,,,EXCLUDED,3,1,1
310,39,17:49:00,1,,,,,,,,EXCLUDED,3,1,1
310,40,17:49:30,1,,,,,,,,EXCLUDED,3,1,1
310,41,17:50:00,1,,,,,,,,EXCLUDED,3,1,1
310,42,17:50:30,1,,,,,,,,EXCLUDED,3,1,1
310,43,17:51:00,1,,,,,,,,EXCLUDED,3,1,1
310,44,17:51:30,1,,,,,,,,EXCLUDED,3,1,1
310,45,17:52:00,1,,,,,,,,EXCLUDED,3,1,1
310,46,17:52:30,1,,,,,,,,EXCLUDED,3,1,1
310,47,17:53:00,1,,,,,,,,EXCLUDED,3,1,1
310,48,17:53:30,1,,,,,,,,EXCLUDED,3,1,1
310,49,17:54:00,1,,,,,,,,EXCLUDED,3,1,1
310,50,17:54:30,1,,,,,,,,EXCLUDED,3,1,1
310,51,17:55:00,1,,,,,,,,EXCLUDED,3,1,1
310,52,17:55:30,1,,,,,,,,EXCLUDED,3,1,1
310,53,17:56:00,1,,,,,,,,EXCLUDED,3,1,1
310,54,17:56:30,1,,,,,,,,EXCLUDED,3,1,1
310,55,17:57:00,1,,,,,,,,EXCLUDED,3,1,1
310,56,17:57:30,1,,,,,,,,EXCLUDED,3,1,1
310,57,17:58:00,1,,,,,,,,EXCLUDED,3,1,1
310,58,17:58:30,1,,,,,,,,EXCLUDED,3,1,1
310,59,17:59:00,1,,,,,,,,EXCLUDED,3,1,1
310,60,17:59:30,1,,,,,,,,EXCLUDED,3,1,1
310,61,18:00:00,1,,,,,,,,EXCLUDED,3,1,1
310,62,18:00:30,1,,,,,,,,EXCLUDED,3,1,1
310,63,18:01:00,1,,,,,,,0,EXCLUDED,3,1,1
310,64,18:01:30,1,,,,,,,0,EXCLUDED,3,1,1
310,65,18:02:00,1,,,,,,,0,EXCLUDED,3,1,1
310,66,18:02:30,1,,,,,,,0,EXCLUDED,3,1,1
310,67,18:03:00,0,1.00,1,16.5000,1.5400,1.4700,0.2000,0,ACTIVE,3,1,1
310,68,18:03:30,0,0.00,0,18.1900,2.1700,1.5000,0.2090,0,ACTIVE,3,1,1
310,69,18:04:00,0,53.00,0,18.1900,2.1700,1.5000,0.2090,1,ACTIVE,3,1,1
310,70,18:04:30,0,4.00,0,16.8700,2.0800,1.3800,0.1840,0,ACTIVE,3,1,1
310,71,18:05:00,0,0.00,0,13.3700,1.3800,1.1600,0.1550,0,ACTIVE,3,1,1
310,72,18:05:30,0,3.00,0,16.5800,1.9500,1.3800,0.1880,0,ACTIVE,3,1,1
310,73,18:06:00,0,84.00,0,12.5200,1.2900,1.0900,0.1450,1,ACTIVE,3,1,1
310,74,18:06:30,0,11.00,0,11.8200,1.1600,1.0400,0.1360,1,ACTIVE,3,1,1
310,75,18:07:00,0,0.00,0,11.6100,1.1600,1.0200,0.1270,0,ACTIVE,3,1,1
310,76,18:07:30,0,0.00,0,10.9400,1.1100,0.9540,0.1190,1,ACTIVE,3,1,1
310,77,18:08:00,0,3.00,0,10.3000,1.0600,0.8940,0.1140,1,ACTIVE,3,1,1
310,78,18:08:30,0,157.00,0,2.8000,0.3090,0.2380,0.0256,1,ACTIVE,3,1,1
310,79,18:09:00,0,60.00,0,0.6500,0.0939,0.0501,0.0046,1,ACTIVE,3,1,1
310,80,18:09:30,0,9.00,0,0.6000,0.0724,0.0501,0.0046,1,ACTIVE,3,1,1
310,81,18:10:00,0,5.00,0,1.0000,0.0981,0.0880,0.0093,0,ACTIVE,3,1,1
310,82,18:10:30,0,0.00,0,0.8200,0.0861,0.0694,0.0235,0,ACTIVE,3,1,1
310,83,18:11:00,0,16.00,0,0.5900,0.0650,0.0501,0.0046,0,ACTIVE,3,1,1
310,84,18:11:30,0,0.00,0,0.4300,0.0512,0.0347,0.0117,0,ACTIVE,3,1,1
310,85,18:12:00,0,16.00,0,0.6000,0.0724,0.0501,0.0046,1,ACTIVE,3,1,1
310,86,18:12:30,0,14.00,0,0.4500,0.0596,0.0347,0.0117,1,ACTIVE,3,1,1
310,87,18:13:00,0,0.00,0,0.3700,0.0256,0.0347,0.0117,0,ACTIVE,3,1,1
310,88,18:13:30,0,45.00,0,0.3800,0.0298,0.0347,0.0117,1,ACTIVE,3,1,1
310,89,18:14:00,0,68.00,0,0.3500,0.0170,0.0347,0.0117,1,ACTIVE,3,1,1
310,90,18:14:30,0,132.00,0,8.8900,1.6400,0.5920,0.0773,1,ACTIVE,3,1,1
310,91,18:15:00,0,75.00,0,5.7600,0.6890,0.4770,0.0559,1,ACTIVE,3,1,1
310,92,18:15:30,0,193.00,0,12.5600,1.5000,1.0400,0.1190,1,ACTIVE,3,1,1
310,93,18:16:00,0,187.00,0,10.9800,1.6000,0.8370,0.0960,1,ACTIVE,3,1,1
310,94,18:16:30,0,73.00,0,4.1400,0.4570,0.3520,0.0395,1,ACTIVE,3,1,1
310,95,18:17:00,0,23.00,0,5.4700,0.5550,0.4770,0.0596,1,ACTIVE,3,1,1
310,96,18:17:30,0,206.00,0,3.0700,0.3450,0.2600,0.0298,1,ACTIVE,3,1,1
310,97,18:18:00,0,21.00,0,1.7000,0.2140,0.1390,0.0140,1,ACTIVE,3,1,1
310,98,18:18:30,0,20.00,0,1.8000,0.2600,0.1390,0.0140,1,ACTIVE,3,1,1
310,99,18:19:00,0,48.00,0,2.1600,0.2720,0.1760,0.0185,1,ACTIVE,3,1,1
310,100,18:19:30,0,18.00,0,2.8900,0.3520,0.2380,0.0256,1,ACTIVE,3,1,1
310,101,18:20:00,0,14.00,0,2.9400,0.3760,0.2380,0.0185,1,ACTIVE,3,1,1
310,102,18:20:30,0,4.00,0,2.4900,0.3230,0.2000,0.0185,0,ACTIVE,3,1,1
310,103,18:21:00,0,1.00,0,2.5400,0.3450,0.2000,0.0185,0,ACTIVE,3,1,1
310,104,18:21:30,0,5.00,0,2.4800,0.3230,0.2000,0.0140,0,ACTIVE,3,1,1
310,105,18:22:00,0,0.00,0,2.4700,0.3160,0.2000,0.0185,0,ACTIVE,3,1,1
310,106,18:22:30,0,3.00,0,2.4700,0.3160,0.2000,0.0185,0,ACTIVE,3,1,1
310,107,18:23:00,0,0.00,0,2.1900,0.2840,0.1760,0.0185,0,ACTIVE,3,1,1
310,108,18:23:30,0,0.00,0,2.1600,0.2720,0.1760,0.0140,0,ACTIVE,3,1,1
310,109,18:24:00,0,45.00,0,2.2300,0.3030,0.1760,0.0185,1,ACTIVE,3,1,1
310,110,18:24:30,0,3.00,0,2.8900,0.3520,0.2380,0.0256,0,ACTIVE,3,1,1
310,111,18:25:00,0,0.00,0,2.8900,0.3520,0.2380,0.0256,0,ACTIVE,3,1,1
310,112,18:25:30,0,13.00,0,3.1900,0.4010,0.2600,0.0256,1,ACTIVE,3,1,1
310,113,18:26:00,0,40.00,0,3.1400,0.3760,0.2600,0.0256,1,ACTIVE,3,1,1
310,114,18:26:30,0,99.00,0,3.1800,0.3920,0.2600,0.0298,1,ACTIVE,3,1,1
310,115,18:27:00,0,23.00,0,4.2500,0.5090,0.3520,0.0395,1,ACTIVE,3,1,1
310,116,18:27:30,0,63.00,0,12.3500,1.2100,1.0900,0.1480,1,ACTIVE,3,1,1
310,117,18:28:00,0,40.00,0,10.0600,1.4700,0.7680,0.0807,1,ACTIVE,3,1,1
310,118,18:28:30,0,60.00,0,7.3800,0.8020,0.6320,0.0650,1,ACTIVE,3,1,1
310,119,18:29:00,0,174.00,0,5.4000,0.5310,0.4770,0.0460,1,ACTIVE,3,1,1
310,120,18:29:30,0,95.00,0,10.3900,1.1100,0.8940,0.1020,1,ACTIVE,3,1,1
310,121,18:30:00,0,122.00,0,13.1200,1.4700,1.1100,0.1360,1,ACTIVE,3,1,1
310,122,18:30:30,0,78.00,0,3.8100,0.4010,0.3300,0.0347,1,ACTIVE,3,1,1
310,123,18:31:00,0,152.00,0,7.1300,0.3160,0.7040,0.2440,1,ACTIVE,3,1,1
310,124,18:31:30,0,1.00,0,3.9500,0.3680,0.3520,0.0512,1,ACTIVE,3,1,1
310,125,18:32:00,0,3.00,0,3.9300,0.3600,0.3520,0.0460,1,ACTIVE,3,1,1
310,126,18:32:30,0,4.00,0,3.7200,0.3520,0.3300,0.0460,0,ACTIVE,3,1,1
310,127,18:33:00,0,0.00,0,3.9400,0.3600,0.3520,0.0512,0,ACTIVE,3,1,1
310,128,18:33:30,0,6.00,0,4.9400,0.3600,0.4570,0.1300,0,ACTIVE,3,1,1
310,129,18:34:00,0,1.00,0,3.6900,0.3370,0.3300,0.0460,0,ACTIVE,3,1,1
310,130,18:34:30,0,0.00,0,3.7000,0.3450,0.3300,0.0460,0,ACTIVE,3,1,1
310,131,18:35:00,0,0.00,0,3.7200,0.3520,0.3300,0.0460,0,ACTIVE,3,1,1
310,132,18:35:30,0,0.00,0,3.7200,0.3520,0.3300,0.0460,0,ACTIVE,3,1,1
310,133,18:36:00,0,0.00,0,3.7200,0.3520,0.3300,0.0460,0,ACTIVE,3,1,1
310,134,18:36:30,0,0.00,0,3.7200,0.3520,0.3300,0.0460,0,ACTIVE,3,1,1
310,135,18:37:00,0,0.00,0,3.7200,0.3520,0.3300,0.0460,0,ACTIVE,3,1,1
310,136,18:37:30,0,5.00,0,3.9400,0.3600,0.3520,0.0512,0,ACTIVE,3,1,1
310,137,18:38:00,0,0.00,0,3.7000,0.3450,0.3300,0.0460,0,ACTIVE,3,1,1
310,138,18:38:30,0,0.00,0,3.7200,0.3520,0.3300,0.0460,0,ACTIVE,3,1,1
310,139,18:39:00,0,1.00,0,3.7000,0.3450,0.3300,0.0460,0,ACTIVE,3,1,1
310,140,18:39:30,0,6.00,0,6.8200,0.3090,0.6740,0.2140,0,ACTIVE,3,1,1
310,141,18:40:00,0,8.00,0,4.8200,0.3030,0.4570,0.1390,0,ACTIVE,3,1,1
310,142,18:40:30,0,5.00,0,3.6700,0.3300,0.3300,0.0460,0,ACTIVE,3,1,1
310,143,18:41:00,0,1.00,0,3.6900,0.3370,0.3300,0.0460,0,ACTIVE,3,1,1
310,144,18:41:30,0,0.00,0,4.9000,0.3450,0.4570,0.1300,0,ACTIVE,3,1,1
310,145,18:42:00,0,0.00,0,3.7000,0.3450,0.3300,0.0460,0,ACTIVE,3,1,1
310,146,18:42:30,0,21.00,0,4.3300,0.4100,0.3840,0.0559,1,ACTIVE,3,1,1
310,147,18:43:00,0,0.00,0,4.7200,0.4470,0.4190,0.0559,0,ACTIVE,3,1,1
310,148,18:43:30,0,0.00,0,4.7200,0.4470,0.4190,0.0559,0,ACTIVE,3,1,1
310,149,18:44:00,0,0.00,0,4.7200,0.4470,0.4190,0.0596,0,ACTIVE,3,1,1
310,150,18:44:30,0,0.00,0,4.3900,0.4370,0.3840,0.0559,0,ACTIVE,3,1,1
310,151,18:45:00,0,0.00,0,4.6900,0.4370,0.4190,0.0559,0,ACTIVE,3,1,1
310,152,18:45:30,0,0.00,0,4.7200,0.4470,0.4190,0.0559,0,ACTIVE,3,1,1
310,153,18:46:00,0,1.00,0,4.6900,0.4370,0.4190,0.0559,0,ACTIVE,3,1,1
310,154,18:46:30,0,0.00,0,4.7200,0.4470,0.4190,0.0559,0,ACTIVE,3,1,1
310,155,18:47:00,0,0.00,0,4.7200,0.4470,0.4190,0.0559,0,ACTIVE,3,1,1
310,156,18:47:30,0,70.00,0,4.7000,0.4370,0.4190,0.0596,1,ACTIVE,3,1,1
310,157,18:48:00,0,58.00,0,4.9300,0.4670,0.4370,0.0596,1,ACTIVE,3,1,1
310,158,18:48:30,0,80.00,0,10.7800,0.6180,1.0400,0.2840,1,ACTIVE,3,1,1
310,159,18:49:00,0,8.00,0,4.0000,0.3920,0.3520,0.0460,1,ACTIVE,3,1,1
310,160,18:49:30,0,1.00,0,4.3200,0.4100,0.3840,0.0512,0,ACTIVE,3,1,1
310,161,18:50:00,0,0.00,0,4.0300,0.4010,0.3520,0.0512,0,ACTIVE,3,1,1
310,162,18:50:30,0,0.00,0,4.0200,0.4010,0.3520,0.0460,0,ACTIVE,3,1,1
310,163,18:51:00,0,33.00,0,4.0300,0.4010,0.3520,0.0512,1,ACTIVE,3,1,1
310,164,18:51:30,0,11.00,0,2.3300,0.2490,0.2000,0.0256,0,ACTIVE,3,1,1
310,165,18:52:00,0,0.00,0,2.7500,0.2840,0.2380,0.0298,0,ACTIVE,3,1,1
310,166,18:52:30,0,8.00,0,2.7600,0.2900,0.2380,0.0298,0,ACTIVE,3,1,1
310,167,18:53:00,0,1.00,0,2.3900,0.2720,0.2000,0.0298,0,ACTIVE,3,1,1
310,168,18:53:30,0,5.00,0,2.7200,0.2720,0.2380,0.0298,0,ACTIVE,3,1,1
310,169,18:54:00,0,0.00,0,2.7200,0.2720,0.2380,0.0298,0,ACTIVE,3,1,1
310,170,18:54:30,0,4.00,0,2.7500,0.2840,0.2380,0.0298,0,ACTIVE,3,1,1
310,171,18:55:00,0,6.00,0,2.7200,0.2720,0.2380,0.0298,0,ACTIVE,3,1,1
310,172,18:55:30,0,4.00,0,2.3400,0.2490,0.2000,0.0298,0,ACTIVE,3,1,1
310,173,18:56:00,0,19.00,0,4.1100,0.3090,0.3840,0.0559,1,ACTIVE,3,1,1
310,174,18:56:30,0,118.00,0,15.7400,1.4400,1.4100,0.2000,1,ACTIVE,3,1,1
310,175,18:57:00,0,14.00,0,28.8300,3.2800,2.4200,0.3520,1,ACTIVE,3,1,1
