mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
4227,1,18:30:00,0,0.00,0,3.6200,0.4770,0.2900,0.0256,0,ACTIVE,4,1,1
4227,2,18:30:30,0,0.00,0,2.9800,0.3920,0.2380,0.0185,0,ACTIVE,4,1,1
4227,3,18:31:00,0,1.00,0,3.2400,0.4280,0.2600,0.0185,0,ACTIVE,4,1,1
4227,4,18:31:30,0,0.00,0,3.3300,0.4670,0.2600,0.0185,0,ACTIVE,4,1,1
4227,5,18:32:00,0,0.00,0,3.6200,0.4770,0.2900,0.0256,0,ACTIVE,4,1,1
4227,6,18:32:30,0,3.00,0,3.2900,0.4470,0.2600,0.0185,0,ACTIVE,4,1,1
4227,7,18:33:00,0,0.00,0,3.3100,0.4570,0.2600,0.0185,0,ACTIVE,4,1,1
4227,8,18:33:30,0,48.00,0,3.3800,0.4870,0.2600,0.0256,1,ACTIVE,4,1,1
4227,9,18:34:00,0,0.00,0,4.5700,0.6600,0.3520,0.0298,0,ACTIVE,4,1,1
4227,10,18:34:30,0,0.00,0,4.9600,0.7040,0.3840,0.0347,0,ACTIVE,4,1,1
4227,11,18:35:00,0,16.00,0,4.6100,0.6740,0.3520,0.0298,1,ACTIVE,4,1,1
4227,12,18:35:30,0,45.00,0,4.8600,0.6600,0.3840,0.0347,1,ACTIVE,4,1,1
4227,13,18:36:00,0,39.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,4,1,1
4227,14,18:36:30,0,0.00,0,0.0100,0.0049,0.0000,0.0000,0,ACTIVE,4,1,1
4227,15,18:37:00,0,0.00,0,0.0100,0.0049,0.0000,0.0000,0,ACTIVE,4,1,1
4227,16,18:37:30,0,0.00,0,0.0100,0.0049,0.0000,0.0000,0,ACTIVE,4,1,1
4227,17,18:38:00,0,10.00,0,0.0100,0.0049,0.0000,0.0000,0,ACTIVE,4,1,1
4227,18,18:38:30,0,0.00,0,0.0200,0.0049,0.0000,0.0117,0,ACTIVE,4,1,1
4227,19,18:39:00,0,4.00,0,0.0100,0.0049,0.0000,0.0000,0,ACTIVE,4,1,1
4227,20,18:39:30,0,53.00,0,0.0200,0.0049,0.0000,0.0117,1,ACTIVE,4,1,1
4227,21,18:40:00,0,40.00,0,0.6300,0.0861,0.0501,0.0046,1,ACTIVE,4,1,1
4227,22,18:40:30,0,4.00,0,0.4800,0.0724,0.0347,0.0117,1,ACTIVE,4,1,1
4227,23,18:41:00,0,122.00,0,5.4300,1.1300,0.3300,0.0347,1,ACTIVE,4,1,1
4227,24,18:41:30,0,68.00,0,22.3000,6.0100,1.0200,0.0919,1,ACTIVE,4,1,1
4227,25,18:42:00,0,317.00,0,43.8600,6.1400,3.4200,0.2770,1,ACTIVE,4,1,1
4227,26,18:42:30,0,142.00,0,69.5500,9.8900,5.3900,0.3920,1,ACTIVE,4,1,1
4227,27,18:43:00,0,4.00,0,80.4200,11.3000,6.2800,0.4870,1,ACTIVE,4,1,1
4227,28,18:43:30,0,15.00,0,78.6400,11.0000,6.1400,0.4190,1,ACTIVE,4,1,1
4227,29,18:44:00,0,30.00,0,73.6800,10.3000,5.7600,0.3840,1,ACTIVE,4,1,1
4227,30,18:44:30,0,142.00,0,48.0700,6.8500,3.7300,0.2230,1,ACTIVE,4,1,1
4227,31,18:45:00,0,187.00,0,16.3700,2.5800,1.2100,0.0559,1,ACTIVE,4,1,1
4227,32,18:45:30,0,103.00,0,58.9600,8.1400,4.6400,0.3300,1,ACTIVE,4,1,1
4227,33,18:46:00,0,65.00,0,52.7900,5.2800,4.6400,0.4770,1,ACTIVE,4,1,1
4227,34,18:46:30,0,53.00,0,55.6600,4.5400,5.1700,0.3520,1,ACTIVE,4,1,1
4227,35,18:47:00,0,21.00,0,50.3200,6.1400,4.1600,0.2840,1,ACTIVE,4,1,1
4227,36,18:47:30,0,118.00,0,1.7200,0.2230,0.1390,0.0140,1,ACTIVE,4,1,1
4227,37,18:48:00,0,99.00,0,20.3900,2.9400,1.5700,0.1270,1,ACTIVE,4,1,1
4227,38,18:48:30,0,174.00,0,3.7800,0.5550,0.2900,0.0140,1,ACTIVE,4,1,1
