mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
683,1,19:30:00,1,,,,,,,,EXCLUDED,2,1,1
683,2,19:30:30,1,,,,,,,,EXCLUDED,2,1,1
683,3,19:31:00,1,,,,,,,,EXCLUDED,2,1,1
683,4,19:31:30,1,,,,,,,,EXCLUDED,2,1,1
683,5,19:32:00,1,,,,,,,,EXCLUDED,2,1,1
683,6,19:32:30,1,,,,,,,,EXCLUDED,2,1,1
683,7,19:33:00,1,,,,,,,,EXCLUDED,2,1,1
683,8,19:33:30,1,,,,,,,,EXCLUDED,2,1,1
683,9,19:34:00,1,,,,,,,,EXCLUDED,2,1,1
683,10,19:34:30,1,,,,,,,,EXCLUDED,2,1,1
683,11,19:35:00,1,,,,,,,,EXCLUDED,2,1,1
683,12,19:35:30,1,,,,,,,,EXCLUDED,2,1,1
683,13,19:36:00,1,,,,,,,,EXCLUDED,2,1,1
683,14,19:36:30,1,,,,,,,,EXCLUDED,2,1,1
683,15,19:37:00,1,,,,,,,,EXCLUDED,2,1,1
683,16,19:37:30,1,,,,,,,,EXCLUDED,2,1,1
683,17,19:38:00,1,,,,,,,,EXCLUDED,2,1,1
683,18,19:38:30,1,,,,,,,,EXCLUDED,2,1,1
683,19,19:39:00,1,,,,,,,,EXCLUDED,2,1,1
683,20,19:39:30,1,,,,,,,,EXCLUDED,2,1,1
683,21,19:40:00,1,,,,,,,,EXCLUDED,2,1,1
683,22,19:40:30,1,,,,,,,,EXCLUDED,2,1,1
683,23,19:41:00,1,,,,,,,,EXCLUDED,2,1,1
683,24,19:41:30,1,,,,,,,,EXCLUDED,2,1,1
683,25,19:42:00,1,,,,,,,,EXCLUDED,2,1,1
683,26,19:42:30,1,,,,,,,,EXCLUDED,2,1,1
683,27,19:43:00,1,,,,,,,,EXCLUDED,2,1,1
683,28,19:43:30,1,,,,,,,,EXCLUDED,2,1,1
683,29,19:44:00,1,,,,,,,,EXCLUDED,2,1,1
683,30,19:44:30,1,,,,,,,,EXCLUDED,2,1,1
683,31,19:45:00,1,,,,,,,,EXCLUDED,2,1,1
683,32,19:45:30,1,,,,,,,,EXCLUDED,2,1,1
683,33,19:46:00,1,,,,,,,,EXCLUDED,2,1,1
683,34,19:46:30,1,,,,,,,,EXCLUDED,2,1,1
683,35,19:47:00,1,,,,,,,,EXCLUDED,2,1,1
683,36,19:47:30,1,,,,,,,,EXCLUDED,2,1,1
683,37,19:48:00,1,,,,,,,,EXCLUDED,2,1,1
