mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
2676,1,17:36:00,1,,,,,,,,EXCLUDED,4,1,1
2676,2,17:36:30,1,,,,,,,,EXCLUDED,4,1,1
2676,3,17:37:00,1,,,,,,,,EXCLUDED,4,1,1
2676,4,17:37:30,1,,,,,,,,EXCLUDED,4,1,1
2676,5,17:38:00,1,,,,,,,,EXCLUDED,4,1,1
2676,6,17:38:30,1,,,,,,,,EXCLUDED,4,1,1
2676,7,17:39:00,1,,,,,,,,EXCLUDED,4,1,1
2676,8,17:39:30,1,,,,,,,,EXCLUDED,4,1,1
2676,9,17:40:00,1,,,,,,,,EXCLUDED,4,1,1
2676,10,17:40:30,1,,,,,,,,EXCLUDED,4,1,1
2676,11,17:41:00,1,,,,,,,,EXCLUDED,4,1,1
2676,12,17:41:30,1,,,,,,,,EXCLUDED,4,1,1
2676,13,17:42:00,1,,,,,,,,EXCLUDED,4,1,1
2676,14,17:42:30,1,,,,,,,,EXCLUDED,4,1,1
2676,15,17:43:00,1,,,,,,,,EXCLUDED,4,1,1
2676,16,17:43:30,1,,,,,,,,EXCLUDED,4,1,1
2676,17,17:44:00,1,,,,,,,,EXCLUDED,4,1,1
2676,18,17:44:30,1,,,,,,,,EXCLUDED,4,1,1
2676,19,17:45:00,1,,,,,,,,EXCLUDED,4,1,1
2676,20,17:45:30,1,,,,,,,,EXCLUDED,4,1,1
2676,21,17:46:00,1,,,,,,,,EXCLUDED,4,1,1
2676,22,17:46:30,1,,,,,,,,EXCLUDED,4,1,1
2676,23,17:47:00,1,,,,,,,,EXCLUDED,4,1,1
2676,24,17:47:30,1,,,,,,,,EXCLUDED,4,1,1
2676,25,17:48:00,1,,,,,,,,EXCLUDED,4,1,1
2676,26,17:48:30,1,,,,,,,,EXCLUDED,4,1,1
2676,27,17:49:00,1,,,,,,,,EXCLUDED,4,1,1
2676,28,17:49:30,1,,,,,,,,EXCLUDED,4,1,1
2676,29,17:50:00,1,,,,,,,,EXCLUDED,4,1,1
2676,30,17:50:30,1,,,,,,,,EXCLUDED,4,1,1
2676,31,17:51:00,1,,,,,,,,EXCLUDED,4,1,1
2676,32,17:51:30,1,,,,,,,,EXCLUDED,4,1,1
2676,33,17:52:00,1,,,,,,,,EXCLUDED,4,1,1
2676,34,17:52:30,1,,,,,,,,EXCLUDED,4,1,1
2676,35,17:53:00,1,,,,,,,,EXCLUDED,4,1,1
