mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
2276,1,17:07:00,0,,0,,,,,,ACTIVE,5,1,1
2276,2,17:07:30,0,,0,,,,,,ACTIVE,5,1,1
2276,3,17:08:00,0,,0,,,,,,ACTIVE,5,1,1
2276,4,17:08:30,0,,0,,,,,,ACTIVE,5,1,1
2276,5,17:09:00,0,,0,,,,,,ACTIVE,5,1,1
2276,6,17:09:30,0,,0,,,,,,ACTIVE,5,1,1
2276,7,17:10:00,0,,0,,,,,,ACTIVE,5,1,1
2276,8,17:10:30,0,,0,,,,,,ACTIVE,5,1,1
2276,9,17:11:00,0,,0,,,,,,ACTIVE,5,1,1
2276,10,17:11:30,0,,0,,,,,,ACTIVE,5,1,1
2276,11,17:12:00,0,,0,,,,,,ACTIVE,5,1,1
2276,12,17:12:30,0,,0,,,,,,ACTIVE,5,1,1
2276,13,17:13:00,0,,0,,,,,,ACTIVE,5,1,1
2276,14,17:13:30,0,,0,,,,,,ACTIVE,5,1,1
2276,15,17:14:00,0,,0,,,,,,ACTIVE,5,1,1
2276,16,17:14:30,0,,0,,,,,,ACTIVE,5,1,1
2276,17,17:15:00,0,,0,,,,,,ACTIVE,5,1,1
2276,18,17:15:30,0,,0,,,,,,ACTIVE,5,1,1
2276,19,17:16:00,0,,0,,,,,,ACTIVE,5,1,1
2276,20,17:16:30,0,,0,,,,,,ACTIVE,5,1,1
2276,21,17:17:00,0,,0,,,,,,ACTIVE,5,1,1
2276,22,17:17:30,0,,0,,,,,,ACTIVE,5,1,1
2276,23,17:18:00,0,,0,,,,,,ACTIVE,5,1,1
2276,24,17:18:30,0,,0,,,,,,ACTIVE,5,1,1
2276,25,17:19:00,0,,0,,,,,,ACTIVE,5,1,1
2276,26,17:19:30,0,,0,,,,,,ACTIVE,5,1,1
2276,27,17:20:00,0,,0,,,,,,ACTIVE,5,1,1
2276,28,17:20:30,0,,0,,,,,,ACTIVE,5,1,1
2276,29,17:21:00,0,,0,,,,,,ACTIVE,5,1,1
2276,30,17:21:30,0,,0,,,,,,ACTIVE,5,1,1
2276,31,17:22:00,0,,0,,,,,,ACTIVE,5,1,1
2276,32,17:22:30,0,,0,,,,,,ACTIVE,5,1,1
2276,33,17:23:00,0,,0,,,,,,ACTIVE,5,1,1
2276,34,17:23:30,0,,0,,,,,,ACTIVE,5,1,1
2276,35,17:24:00,0,,0,,,,,,ACTIVE,5,1,1
2276,36,17:24:30,0,,0,,,,,,ACTIVE,5,1,1
2276,37,17:25:00,0,,0,,,,,,ACTIVE,5,1,1
2276,38,17:25:30,0,,0,,,,,,ACTIVE,5,1,1
2276,39,17:26:00,0,,0,,,,,,ACTIVE,5,1,1
2276,40,17:26:30,0,,0,,,,,,ACTIVE,5,1,1
2276,41,17:27:00,0,,0,,,,,,ACTIVE,5,1,1
2276,42,17:27:30,0,,0,,,,,,ACTIVE,5,1,1
2276,43,17:28:00,0,,0,,,,,,ACTIVE,5,1,1
2276,44,17:28:30,0,,0,,,,,,ACTIVE,5,1,1
2276,45,17:29:00,0,,0,,,,,,ACTIVE,5,1,1
2276,46,17:29:30,0,,0,,,,,,ACTIVE,5,1,1
2276,47,17:30:00,0,,0,,,,,,ACTIVE,5,1,1
2276,48,17:30:30,0,,0,,,,,,ACTIVE,5,1,1
2276,49,17:31:00,0,,0,,,,,,ACTIVE,5,1,1
2276,50,17:31:30,0,,0,,,,,,ACTIVE,5,1,1
2276,51,17:32:00,0,,0,,,,,,ACTIVE,5,1,1
2276,52,17:32:30,0,,0,,,,,,ACTIVE,5,1,1
2276,53,17:33:00,0,,0,,,,,,ACTIVE,5,1,1
2276,54,17:33:30,0,,0,,,,,,ACTIVE,5,1,1
2276,55,17:34:00,0,,0,,,,,,ACTIVE,5,1,1
2276,56,17:34:30,0,,0,,,,,,ACTIVE,5,1,1
2276,57,17:35:00,0,,0,,,,,,ACTIVE,5,1,1
2276,58,17:35:30,0,,0,,,,,,ACTIVE,5,1,1
2276,59,17:36:00,0,,0,,,,,,ACTIVE,5,1,1
2276,60,17:36:30,0,,0,,,,,,ACTIVE,5,1,1
2276,61,17:37:00,0,,0,,,,,,ACTIVE,5,1,1
2276,62,17:37:30,0,,0,,,,,,ACTIVE,5,1,1
2276,63,17:38:00,0,,0,,,,,,ACTIVE,5,1,1
2276,64,17:38:30,0,,0,,,,,,ACTIVE,5,1,1
2276,65,17:39:00,0,,0,,,,,,ACTIVE,5,1,1
2276,66,17:39:30,0,,0,,,,,,ACTIVE,5,1,1
2276,67,17:40:00,0,,0,,,,,,ACTIVE,5,1,1
2276,68,17:40:30,0,,0,,,,,,ACTIVE,5,1,1
2276,69,17:41:00,0,,0,,,,,,ACTIVE,5,1,1
2276,70,17:41:30,0,,0,,,,,,ACTIVE,5,1,1
2276,71,17:42:00,0,,0,,,,,,ACTIVE,5,1,1
2276,72,17:42:30,0,,0,,,,,,ACTIVE,5,1,1
2276,73,17:43:00,0,,0,,,,,,ACTIVE,5,1,1
2276,74,17:43:30,0,,0,,,,,,ACTIVE,5,1,1
2276,75,17:44:00,0,,0,,,,,,ACTIVE,5,1,1
2276,76,17:44:30,0,,0,,,,,,ACTIVE,5,1,1
2276,77,17:45:00,0,,0,,,,,,ACTIVE,5,1,1
2276,78,17:45:30,0,,0,,,,,,ACTIVE,5,1,1
2276,79,17:46:00,0,,0,,,,,,ACTIVE,5,1,1
2276,80,17:46:30,0,,0,,,,,,ACTIVE,5,1,1
2276,81,17:47:00,0,,0,,,,,,ACTIVE,5,1,1
2276,82,17:47:30,0,,0,,,,,,ACTIVE,5,1,1
2276,83,17:48:00,0,,0,,,,,,ACTIVE,5,1,1
2276,84,17:48:30,0,,0,,,,,,ACTIVE,5,1,1
2276,85,17:49:00,0,,0,,,,,,ACTIVE,5,1,1
2276,86,17:49:30,0,,0,,,,,,ACTIVE,5,1,1
2276,87,17:50:00,0,,0,,,,,,ACTIVE,5,1,1
2276,88,17:50:30,0,,0,,,,,,ACTIVE,5,1,1
2276,89,17:51:00,0,,0,,,,,,ACTIVE,5,1,1
2276,90,17:51:30,0,,0,,,,,,ACTIVE,5,1,1
2276,91,17:52:00,0,,0,,,,,,ACTIVE,5,1,1
2276,92,17:52:30,0,,0,,,,,,ACTIVE,5,1,1
2276,93,17:53:00,0,,0,,,,,,ACTIVE,5,1,1
2276,94,17:53:30,0,,0,,,,,,ACTIVE,5,1,1
2276,95,17:54:00,0,,0,,,,,,ACTIVE,5,1,1
2276,96,17:54:30,0,,0,,,,,,ACTIVE,5,1,1
2276,97,17:55:00,0,,0,,,,,,ACTIVE,5,1,1
2276,98,17:55:30,0,,0,,,,,,ACTIVE,5,1,1
2276,99,17:56:00,0,,0,,,,,,ACTIVE,5,1,1
2276,100,17:56:30,0,,0,,,,,,ACTIVE,5,1,1
2276,101,17:57:00,0,,0,,,,,,ACTIVE,5,1,1
2276,102,17:57:30,0,,0,,,,,,ACTIVE,5,1,1
2276,103,17:58:00,0,,0,,,,,,ACTIVE,5,1,1
2276,104,17:58:30,0,,0,,,,,,ACTIVE,5,1,1
2276,105,17:59:00,0,,0,,,,,,ACTIVE,5,1,1
2276,106,17:59:30,0,,0,,,,,,ACTIVE,5,1,1
2276,107,18:00:00,0,,0,,,,,,ACTIVE,5,1,1
2276,108,18:00:30,0,,0,,,,,,ACTIVE,5,1,1
2276,109,18:01:00,0,,0,,,,,,ACTIVE,5,1,1
2276,110,18:01:30,0,,0,,,,,,ACTIVE,5,1,1
2276,111,18:02:00,0,,0,,,,,,ACTIVE,5,1,1
2276,112,18:02:30,0,,0,,,,,,ACTIVE,5,1,1
2276,113,18:03:00,0,,0,,,,,,ACTIVE,5,1,1
2276,114,18:03:30,0,,0,,,,,,ACTIVE,5,1,1
2276,115,18:04:00,0,,0,,,,,,ACTIVE,5,1,1
2276,116,18:04:30,0,,0,,,,,,ACTIVE,5,1,1
2276,117,18:05:00,0,,0,,,,,,ACTIVE,5,1,1
2276,118,18:05:30,0,,0,,,,,,ACTIVE,5,1,1
2276,119,18:06:00,0,,0,,,,,,ACTIVE,5,1,1
2276,120,18:06:30,0,,0,,,,,,ACTIVE,5,1,1
2276,121,18:07:00,0,,0,,,,,,ACTIVE,5,1,1
2276,122,18:07:30,0,,0,,,,,,ACTIVE,5,1,1
2276,123,18:08:00,0,,0,,,,,,ACTIVE,5,1,1
2276,124,18:08:30,0,,0,,,,,,ACTIVE,5,1,1
2276,125,18:09:00,0,,0,,,,,,ACTIVE,5,1,1
2276,126,18:09:30,0,,0,,,,,,ACTIVE,5,1,1
2276,127,18:10:00,0,,0,,,,,,ACTIVE,5,1,1
2276,128,18:10:30,0,,0,,,,,,ACTIVE,5,1,1
2276,129,18:11:00,0,,0,,,,,,ACTIVE,5,1,1
